Data from HighRes_H2_15_09_11_07_2024_HR4C61891__116__15-11-08-001.txt Node

Date: Thu Nov 07 15:11:08 EST 2024
User: crc00042
Spectrometer: HR4C6189
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
639.567	-39.23
639.602	-39.23
639.636	-39.23
639.67	-62.23
639.704	-25.23
639.738	-7.23
639.773	0.77
639.807	-13.23
639.841	7.77
639.875	10.77
639.909	-13.23
639.943	-24.23
639.978	-3.23
640.012	3.77
640.046	28.77
640.08	1.77
640.114	7.77
640.148	-0.23
640.182	-14.23
640.217	-18.23
640.251	10.77
640.285	-4.23
640.319	-24.23
640.353	-16.23
640.387	-1.23
640.421	-2.23
640.455	-0.23
640.49	1.77
640.524	-7.23
640.558	6.77
640.592	2.77
640.626	1.77
640.66	-3.23
640.694	-0.23
640.728	1.77
640.762	8.77
640.796	5.77
640.83	9.77
640.865	-5.23
640.899	4.77
640.933	-11.23
640.967	-4.23
641.001	-0.23
641.035	0.77
641.069	-3.23
641.103	-8.23
641.137	-11.23
641.171	-16.23
641.205	4.77
641.239	12.77
641.273	7.77
641.307	-3.23
641.341	-6.23
641.375	-11.23
641.409	1.77
641.443	3.77
641.477	0.77
641.511	3.77
641.545	-1.23
641.579	-19.23
641.614	6.77
641.648	1.77
641.682	2.77
641.716	14.77
641.75	4.77
641.784	-1.23
641.818	-10.23
641.852	-6.23
641.886	8.77
641.919	24.77
641.953	12.77
641.987	-26.23
642.021	-3.23
642.055	14.77
642.089	7.77
642.123	-11.23
642.157	-19.23
642.191	-18.23
642.225	-5.23
642.259	-11.23
642.293	4.77
642.327	0.77
642.361	-5.23
642.395	-5.23
642.429	13.77
642.463	-2.23
642.497	13.77
642.531	4.77
642.565	-4.23
642.599	3.77
642.633	-3.23
642.666	-0.23
642.7	3.77
642.734	5.77
642.768	-8.23
642.802	-13.23
642.836	7.77
642.87	-15.23
642.904	7.77
642.938	5.77
642.972	4.77
643.005	-3.23
643.039	10.77
643.073	2.77
643.107	13.77
643.141	-2.23
643.175	-0.23
643.209	-3.23
643.243	-0.23
643.276	-1.23
643.31	-3.23
643.344	-17.23
643.378	-16.23
643.412	11.77
643.446	8.77
643.48	1.77
643.513	9.77
643.547	-3.23
643.581	-15.23
643.615	1.77
643.649	1.77
643.683	4.77
643.716	-1.23
643.75	-3.23
643.784	-2.23
643.818	11.77
643.852	2.77
643.886	-9.23
643.919	3.77
643.953	-4.23
643.987	-16.23
644.021	1.77
644.055	9.77
644.088	-14.23
644.122	-11.23
644.156	-4.23
644.19	1.77
644.224	1.77
644.257	-6.23
644.291	12.77
644.325	4.77
644.359	-10.23
644.392	16.77
644.426	1.77
644.46	-0.23
644.494	-19.23
644.527	-9.23
644.561	0.77
644.595	1.77
644.629	1.77
644.662	4.77
644.696	2.77
644.73	0.77
644.764	16.77
644.797	-3.23
644.831	2.77
644.865	2.77
644.899	-3.23
644.932	13.77
644.966	-5.23
645	5.77
645.033	9.77
645.067	-4.23
645.101	1.77
645.135	-14.23
645.168	-7.23
645.202	-8.23
645.236	-2.23
645.269	3.77
645.303	6.77
645.337	-8.23
645.37	-18.23
645.404	-0.23
645.438	-5.23
645.471	6.77
645.505	-8.23
645.539	-1.23
645.572	-15.23
645.606	4.77
645.64	-0.23
645.673	12.77
645.707	10.77
645.741	-0.23
645.774	-15.23
645.808	8.77
645.842	-7.23
645.875	-5.23
645.909	1.77
645.943	-3.23
645.976	-9.23
646.01	-0.23
646.043	7.77
646.077	4.77
646.111	18.77
646.144	1.77
646.178	7.77
646.212	1.77
646.245	-6.23
646.279	-2.23
646.312	3.77
646.346	22.77
646.38	-6.23
646.413	3.77
646.447	-5.23
646.48	-8.23
646.514	0.77
646.547	-9.23
646.581	-16.23
646.615	-3.23
646.648	-13.23
646.682	7.77
646.715	0.77
646.749	5.77
646.782	-5.23
646.816	7.77
646.85	-6.23
646.883	-2.23
646.917	10.77
646.95	-12.23
646.984	-1.23
647.017	-5.23
647.051	3.77
647.084	12.77
647.118	-26.23
647.151	0.77
647.185	3.77
647.218	-14.23
647.252	8.77
647.285	-11.23
647.319	-6.23
647.353	3.77
647.386	20.77
647.42	0.77
647.453	-13.23
647.487	7.77
647.52	4.77
647.553	0.77
647.587	-5.23
647.62	-1.23
647.654	18.77
647.687	-2.23
647.721	14.77
647.754	10.77
647.788	-1.23
647.821	-9.23
647.855	-0.23
647.888	3.77
647.922	8.77
647.955	9.77
647.989	7.77
648.022	1.77
648.055	-11.23
648.089	-4.23
648.122	21.77
648.156	-22.23
648.189	-6.23
648.223	5.77
648.256	21.77
648.29	11.77
648.323	-4.23
648.356	-5.23
648.39	1.77
648.423	-3.23
648.457	-15.23
648.49	7.77
648.523	-15.23
648.557	6.77
648.59	-6.23
648.624	-7.23
648.657	-16.23
648.69	-1.23
648.724	-2.23
648.757	6.77
648.791	24.77
648.824	5.77
648.857	24.77
648.891	7.77
648.924	0.77
648.957	4.77
648.991	-6.23
649.024	-1.23
649.057	6.77
649.091	-0.23
649.124	-7.23
649.158	-1.23
649.191	18.77
649.224	21.77
649.258	5.77
649.291	-2.23
649.324	0.77
649.358	-5.23
649.391	-4.23
649.424	-1.23
649.458	19.77
649.491	5.77
649.524	-14.23
649.557	5.77
649.591	-0.23
649.624	14.77
649.657	-11.23
649.691	9.77
649.724	5.77
649.757	5.77
649.791	-15.23
649.824	10.77
649.857	1.77
649.89	-4.23
649.924	-13.23
649.957	-8.23
649.99	-11.23
650.023	-3.23
650.057	-12.23
650.09	-8.23
650.123	6.77
650.157	16.77
650.19	17.77
650.223	-8.23
650.256	-12.23
650.29	-10.23
650.323	-6.23
650.356	12.77
650.389	-7.23
650.423	-9.23
650.456	-15.23
650.489	2.77
650.522	10.77
650.555	9.77
650.589	18.77
650.622	0.77
650.655	16.77
650.688	8.77
650.721	6.77
650.755	16.77
650.788	10.77
650.821	-0.23
650.854	-1.23
650.887	-4.23
650.921	-14.23
650.954	-2.23
650.987	-1.23
651.02	-3.23
651.053	-12.23
651.087	-10.23
651.12	21.77
651.153	-5.23
651.186	-18.23
651.219	-5.23
651.252	3.77
651.286	-2.23
651.319	-9.23
651.352	-0.23
651.385	-7.23
651.418	-2.23
651.451	4.77
651.484	-4.23
651.518	-8.23
651.551	14.77
651.584	4.77
651.617	11.77
651.65	15.77
651.683	4.77
651.716	-9.23
651.749	-10.23
651.783	7.77
651.816	6.77
651.849	5.77
651.882	-5.23
651.915	-5.23
651.948	6.77
651.981	-7.23
652.014	-23.23
652.047	-23.23
652.08	-16.23
652.114	-3.23
652.147	-13.23
652.18	5.77
652.213	25.77
652.246	-10.23
652.279	-19.23
652.312	12.77
652.345	-2.23
652.378	-0.23
652.411	9.77
652.444	13.77
652.477	4.77
652.51	-9.23
652.543	-29.23
652.576	-10.23
652.609	-4.23
652.642	-7.23
652.675	13.77
652.709	-13.23
652.742	9.77
652.775	-0.23
652.808	13.77
652.841	0.77
652.874	-3.23
652.907	-5.23
652.94	-2.23
652.973	-3.23
653.006	-7.23
653.039	-8.23
653.072	11.77
653.105	-0.23
653.138	-11.23
653.171	2.77
653.204	-9.23
653.237	-1.23
653.27	-11.23
653.303	5.77
653.336	-3.23
653.368	6.77
653.401	-1.23
653.434	-5.23
653.467	11.77
653.5	-28.23
653.533	-23.23
653.566	-8.23
653.599	-0.23
653.632	17.77
653.665	12.77
653.698	-13.23
653.731	2.77
653.764	7.77
653.797	-20.23
653.83	-12.23
653.863	-14.23
653.896	11.77
653.929	19.77
653.961	1.77
653.994	1.77
654.027	-4.23
654.06	4.77
654.093	-6.23
654.126	3.77
654.159	-18.23
654.192	-3.23
654.225	1.77
654.258	4.77
654.29	-17.23
654.323	-5.23
654.356	-10.23
654.389	5.77
654.422	4.77
654.455	-2.23
654.488	-0.23
654.521	-17.23
654.553	-8.23
654.586	2.77
654.619	-9.23
654.652	-1.23
654.685	11.77
654.718	3.77
654.751	0.77
654.783	-4.23
654.816	15.77
654.849	3.77
654.882	0.77
654.915	-26.23
654.948	-1.23
654.98	-16.23
655.013	1.77
655.046	4.77
655.079	4.77
655.112	9.77
655.144	-5.23
655.177	3.77
655.21	6.77
655.243	18.77
655.276	15.77
655.308	-18.23
655.341	5.77
655.374	11.77
655.407	-3.23
655.44	-11.23
655.472	2.77
655.505	20.77
655.538	-2.23
655.571	15.77
655.603	7.77
655.636	0.77
655.669	20.77
655.702	21.77
655.734	-9.23
655.767	11.77
655.8	20.77
655.833	26.77
655.865	44.77
655.898	26.77
655.931	42.77
655.964	34.77
655.996	41.77
656.029	72.77
656.062	61.77
656.095	60.77
656.127	62.77
656.16	112.77
656.193	129.77
656.225	176.77
656.258	269.77
656.291	504.77
656.324	1133.77
656.356	3385.77
656.389	7516.77
656.422	6020.77
656.454	2072.77
656.487	684.77
656.52	265.77
656.552	114.77
656.585	74.77
656.618	57.77
656.65	32.77
656.683	29.77
656.716	19.77
656.748	12.77
656.781	-2.23
656.814	11.77
656.846	1.77
656.879	-22.23
656.912	1.77
656.944	-17.23
656.977	-6.23
657.01	9.77
657.042	-9.23
657.075	11.77
657.108	0.77
657.14	0.77
657.173	17.77
657.205	24.77
657.238	4.77
657.271	1.77
657.303	-4.23
657.336	-11.23
657.369	-9.23
657.401	-11.23
657.434	0.77
657.466	0.77
657.499	-5.23
657.532	4.77
657.564	0.77
657.597	-2.23
657.629	12.77
657.662	-2.23
657.694	-9.23
657.727	-16.23
657.76	8.77
657.792	-14.23
657.825	-11.23
657.857	1.77
657.89	-1.23
657.922	-3.23
657.955	1.77
657.987	-4.23
658.02	19.77
658.053	-5.23
658.085	-10.23
658.118	2.77
658.15	3.77
658.183	6.77
658.215	-7.23
658.248	-4.23
658.28	-26.23
658.313	14.77
658.345	13.77
658.378	-4.23
658.41	4.77
658.443	4.77
658.475	2.77
658.508	-8.23
658.54	-17.23
658.573	-3.23
658.605	8.77
658.638	-2.23
658.67	-1.23
658.703	-15.23
658.735	-18.23
658.768	-6.23
658.8	-12.23
658.833	-7.23
658.865	-6.23
658.898	3.77
658.93	-11.23
658.963	-11.23
658.995	-13.23
659.028	0.77
659.06	-6.23
659.092	-19.23
659.125	-21.23
659.157	4.77
659.19	-8.23
659.222	-7.23
659.255	-2.23
659.287	9.77
659.32	5.77
659.352	1.77
659.384	7.77
659.417	-7.23
659.449	13.77
659.482	9.77
659.514	-10.23
659.546	1.77
659.579	-16.23
659.611	-9.23
659.644	-1.23
659.676	-25.23
659.708	-6.23
659.741	-17.23
659.773	-2.23
659.806	-6.23
659.838	-4.23
659.87	-1.23
659.903	-5.23
659.935	-0.23
659.967	-0.23
660	5.77
660.032	-29.23
660.065	6.77
660.097	-11.23
660.129	-6.23
660.162	-15.23
660.194	-10.23
660.226	9.77
660.259	-0.23
660.291	-3.23
660.323	-19.23
660.356	-19.23
660.388	-16.23
660.42	-15.23
660.453	17.77
660.485	20.77
660.517	1.77
660.55	7.77
660.582	-6.23
660.614	-8.23
660.647	-19.23
660.679	-12.23
660.711	3.77
660.743	-13.23
660.776	15.77
660.808	8.77
660.84	-2.23
660.873	3.77
660.905	4.77
660.937	-0.23
660.969	-3.23
661.002	-0.23
661.034	2.77
661.066	8.77
661.099	6.77
661.131	6.77
661.163	-2.23
661.195	-9.23
661.228	-1.23
661.26	-12.23
661.292	-13.23
661.324	2.77
661.357	-8.23
661.389	-3.23
661.421	6.77
661.453	-23.23
661.485	-3.23
661.518	3.77
661.55	-19.23
661.582	-16.23
661.614	-13.23
661.647	-3.23
661.679	-3.23
661.711	18.77
661.743	-7.23
661.775	2.77
661.808	9.77
661.84	-11.23
661.872	0.77
661.904	-11.23
