Data from HighRes_H2_15_09_11_07_2024_HR4C61891__100__15-11-06-401.txt Node

Date: Thu Nov 07 15:11:06 EST 2024
User: crc00042
Spectrometer: HR4C6189
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
639.567	-50
639.602	-50
639.636	-50
639.67	-44
639.704	-25
639.738	-11
639.773	6
639.807	-12
639.841	3
639.875	16
639.909	7
639.943	-9
639.978	-13
640.012	3
640.046	24
640.08	-2
640.114	-4
640.148	-8
640.182	-25
640.217	9
640.251	5
640.285	11
640.319	-10
640.353	-2
640.387	-1
640.421	-21
640.455	-5
640.49	1
640.524	-22
640.558	-9
640.592	3
640.626	6
640.66	-1
640.694	-13
640.728	-14
640.762	3
640.796	21
640.83	32
640.865	2
640.899	8
640.933	-1
640.967	-14
641.001	7
641.035	-2
641.069	-5
641.103	5
641.137	7
641.171	-16
641.205	6
641.239	11
641.273	15
641.307	2
641.341	3
641.375	-2
641.409	-2
641.443	3
641.477	7
641.511	-3
641.545	10
641.579	2
641.614	7
641.648	7
641.682	-9
641.716	-9
641.75	9
641.784	2
641.818	0
641.852	7
641.886	-14
641.919	18
641.953	-9
641.987	-13
642.021	-3
642.055	-6
642.089	8
642.123	-7
642.157	-5
642.191	-5
642.225	18
642.259	7
642.293	4
642.327	-8
642.361	-7
642.395	2
642.429	4
642.463	14
642.497	4
642.531	-3
642.565	-12
642.599	11
642.633	-4
642.666	8
642.7	5
642.734	4
642.768	-16
642.802	0
642.836	6
642.87	4
642.904	-7
642.938	2
642.972	4
643.005	2
643.039	7
643.073	-1
643.107	14
643.141	-1
643.175	-15
643.209	-15
643.243	-6
643.276	-2
643.31	-31
643.344	-8
643.378	-3
643.412	1
643.446	-6
643.48	-10
643.513	4
643.547	1
643.581	-4
643.615	0
643.649	-9
643.683	6
643.716	-10
643.75	-2
643.784	-19
643.818	-8
643.852	-10
643.886	-2
643.919	6
643.953	9
643.987	5
644.021	4
644.055	-7
644.088	-8
644.122	3
644.156	-4
644.19	3
644.224	-3
644.257	0
644.291	7
644.325	-1
644.359	-18
644.392	9
644.426	8
644.46	12
644.494	0
644.527	-10
644.561	4
644.595	6
644.629	-12
644.662	1
644.696	6
644.73	-8
644.764	6
644.797	-1
644.831	1
644.865	13
644.899	3
644.932	17
644.966	-2
645	2
645.033	27
645.067	-6
645.101	-2
645.135	-5
645.168	-19
645.202	-7
645.236	4
645.269	14
645.303	1
645.337	-1
645.37	-11
645.404	12
645.438	-6
645.471	-12
645.505	-9
645.539	-5
645.572	-7
645.606	8
645.64	-15
645.673	-6
645.707	16
645.741	-21
645.774	-4
645.808	11
645.842	-6
645.875	5
645.909	3
645.943	0
645.976	9
646.01	11
646.043	17
646.077	-5
646.111	5
646.144	-1
646.178	-2
646.212	-15
646.245	-3
646.279	5
646.312	23
646.346	19
646.38	-1
646.413	0
646.447	-8
646.48	-10
646.514	14
646.547	0
