Data from HighRes_H2_15_09_11_07_2024_HR4C61891__68__15-11-03-202.txt Node

Date: Thu Nov 07 15:11:03 EST 2024
User: crc00042
Spectrometer: HR4C6189
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
639.567	-18.38
639.602	-18.38
639.636	-18.38
639.67	-37.38
639.704	-16.38
639.738	-2.38
639.773	2.62
639.807	-10.38
639.841	3.62
639.875	12.62
639.909	-9.38
639.943	-15.38
639.978	-1.38
640.012	-8.38
640.046	23.62
640.08	11.62
640.114	0.62
640.148	-7.38
640.182	1.62
640.217	5.62
640.251	21.62
640.285	11.62
640.319	1.62
640.353	17.62
640.387	15.62
640.421	8.62
640.455	4.62
640.49	2.62
640.524	-0.38
640.558	-4.38
640.592	-2.38
640.626	9.62
640.66	9.62
640.694	7.62
640.728	22.62
640.762	16.62
640.796	15.62
640.83	22.62
640.865	-6.38
640.899	6.62
640.933	1.62
640.967	-10.38
641.001	3.62
641.035	11.62
641.069	10.62
641.103	-1.38
641.137	7.62
641.171	-12.38
641.205	15.62
641.239	8.62
641.273	15.62
641.307	14.62
641.341	-0.38
641.375	0.62
641.409	-18.38
641.443	-5.38
641.477	10.62
641.511	9.62
641.545	12.62
641.579	5.62
641.614	11.62
641.648	11.62
641.682	-0.38
641.716	13.62
641.75	0.62
641.784	9.62
641.818	8.62
641.852	-0.38
641.886	-9.38
641.919	24.62
641.953	-1.38
641.987	-1.38
642.021	-0.38
642.055	5.62
642.089	5.62
642.123	6.62
642.157	-6.38
642.191	5.62
642.225	13.62
642.259	-0.38
642.293	15.62
642.327	-1.38
642.361	4.62
642.395	3.62
642.429	12.62
642.463	9.62
642.497	28.62
642.531	-2.38
642.565	-8.38
642.599	26.62
642.633	6.62
642.666	3.62
642.7	16.62
642.734	16.62
642.768	-24.38
642.802	-3.38
642.836	9.62
642.87	10.62
642.904	-5.38
642.938	5.62
642.972	-3.38
643.005	8.62
643.039	16.62
643.073	11.62
643.107	7.62
643.141	-18.38
643.175	5.62
643.209	15.62
643.243	8.62
643.276	22.62
643.31	1.62
643.344	4.62
643.378	8.62
643.412	16.62
643.446	9.62
643.48	-1.38
643.513	-0.38
643.547	-1.38
643.581	0.62
643.615	12.62
643.649	19.62
643.683	5.62
643.716	15.62
643.75	13.62
643.784	2.62
643.818	11.62
643.852	-2.38
643.886	0.62
643.919	3.62
643.953	1.62
643.987	-0.38
644.021	30.62
644.055	16.62
644.088	6.62
644.122	-0.38
644.156	-5.38
644.19	7.62
644.224	1.62
644.257	15.62
644.291	11.62
644.325	11.62
644.359	-1.38
644.392	31.62
644.426	27.62
644.46	7.62
644.494	10.62
644.527	3.62
644.561	4.62
644.595	15.62
644.629	5.62
644.662	9.62
644.696	11.62
644.73	28.62
644.764	17.62
644.797	10.62
644.831	10.62
644.865	15.62
644.899	-5.38
644.932	21.62
644.966	-1.38
645	19.62
645.033	22.62
645.067	-9.38
645.101	2.62
645.135	4.62
645.168	8.62
645.202	1.62
645.236	12.62
645.269	22.62
645.303	12.62
645.337	-1.38
645.37	4.62
645.404	4.62
645.438	18.62
645.471	-2.38
645.505	10.62
645.539	10.62
645.572	4.62
645.606	-2.38
645.64	12.62
645.673	5.62
645.707	34.62
645.741	12.62
645.774	6.62
645.808	11.62
645.842	15.62
645.875	18.62
645.909	1.62
645.943	3.62
645.976	-1.38
646.01	8.62
646.043	2.62
646.077	17.62
646.111	30.62
646.144	32.62
646.178	18.62
646.212	1.62
646.245	1.62
646.279	-2.38
646.312	3.62
646.346	17.62
646.38	9.62
646.413	27.62
646.447	11.62
646.48	14.62
646.514	18.62
646.547	-8.38
646.581	-2.38
646.615	6.62
646.648	11.62
646.682	14.62
646.715	8.62
646.749	18.62
646.782	16.62
646.816	8.62
646.85	-1.38
646.883	-4.38
646.917	13.62
646.95	9.62
646.984	18.62
647.017	1.62
647.051	7.62
647.084	10.62
647.118	-2.38
647.151	6.62
647.185	2.62
647.218	-3.38
647.252	10.62
647.285	10.62
647.319	6.62
647.353	11.62
647.386	14.62
647.42	6.62
647.453	5.62
647.487	4.62
647.52	12.62
647.553	4.62
647.587	-1.38
647.62	-1.38
647.654	14.62
647.687	16.62
647.721	19.62
647.754	10.62
647.788	8.62
647.821	-5.38
647.855	22.62
647.888	13.62
647.922	9.62
647.955	29.62
647.989	11.62
648.022	12.62
648.055	13.62
648.089	-14.38
648.122	23.62
648.156	1.62
648.189	13.62
648.223	29.62
648.256	29.62
648.29	14.62
648.323	11.62
648.356	9.62
648.39	13.62
648.423	19.62
648.457	5.62
648.49	13.62
648.523	16.62
648.557	1.62
648.59	-8.38
648.624	11.62
648.657	14.62
648.69	22.62
648.724	7.62
648.757	33.62
648.791	9.62
648.824	24.62
648.857	18.62
648.891	16.62
648.924	31.62
648.957	20.62
648.991	-5.38
649.024	9.62
649.057	1.62
649.091	11.62
649.124	7.62
649.158	16.62
649.191	35.62
649.224	15.62
649.258	9.62
649.291	14.62
649.324	23.62
649.358	12.62
649.391	21.62
649.424	11.62
649.458	5.62
649.491	1.62
649.524	8.62
649.557	-3.38
649.591	-0.38
649.624	16.62
649.657	9.62
649.691	10.62
649.724	8.62
649.757	-3.38
649.791	5.62
649.824	25.62
649.857	12.62
649.89	14.62
649.924	1.62
649.957	10.62
649.99	-6.38
650.023	7.62
650.057	-0.38
650.09	1.62
650.123	19.62
650.157	19.62
650.19	26.62
650.223	16.62
650.256	-3.38
650.29	-3.38
650.323	-3.38
650.356	24.62
650.389	-6.38
650.423	6.62
650.456	10.62
650.489	4.62
650.522	0.62
650.555	20.62
650.589	18.62
650.622	13.62
650.655	19.62
650.688	13.62
650.721	12.62
650.755	-4.38
650.788	16.62
650.821	5.62
650.854	13.62
650.887	5.62
650.921	0.62
650.954	-16.38
650.987	-0.38
651.02	-6.38
651.053	-4.38
651.087	-1.38
651.12	19.62
651.153	14.62
651.186	-6.38
651.219	-1.38
651.252	22.62
651.286	23.62
651.319	-11.38
651.352	-9.38
651.385	18.62
651.418	10.62
651.451	18.62
651.484	19.62
651.518	-0.38
651.551	34.62
651.584	-2.38
651.617	17.62
651.65	16.62
651.683	21.62
651.716	3.62
651.749	9.62
651.783	-0.38
651.816	0.62
651.849	9.62
651.882	8.62
651.915	-1.38
651.948	-2.38
651.981	-9.38
652.014	-21.38
652.047	-7.38
652.08	3.62
652.114	21.62
652.147	1.62
652.18	8.62
652.213	15.62
652.246	7.62
652.279	0.62
652.312	9.62
652.345	16.62
652.378	17.62
652.411	18.62
652.444	13.62
652.477	8.62
652.51	13.62
652.543	-1.38
652.576	13.62
652.609	5.62
652.642	2.62
652.675	23.62
652.709	27.62
652.742	10.62
652.775	5.62
652.808	15.62
652.841	4.62
652.874	8.62
652.907	11.62
652.94	-4.38
652.973	5.62
653.006	4.62
653.039	9.62
653.072	1.62
653.105	5.62
653.138	-11.38
653.171	-2.38
653.204	-9.38
653.237	14.62
653.27	-3.38
653.303	7.62
653.336	23.62
653.368	20.62
653.401	11.62
653.434	-7.38
653.467	-2.38
653.5	-6.38
653.533	-13.38
653.566	8.62
653.599	14.62
653.632	26.62
653.665	10.62
653.698	-18.38
653.731	-2.38
653.764	22.62
653.797	16.62
653.83	10.62
653.863	-3.38
653.896	-0.38
653.929	-12.38
653.961	0.62
653.994	2.62
654.027	-8.38
654.06	3.62
654.093	10.62
654.126	12.62
654.159	-9.38
654.192	17.62
654.225	2.62
654.258	-10.38
654.29	2.62
654.323	6.62
654.356	-1.38
654.389	19.62
654.422	11.62
654.455	14.62
654.488	2.62
654.521	-13.38
654.553	4.62
654.586	11.62
654.619	-0.38
654.652	-0.38
654.685	26.62
654.718	23.62
654.751	7.62
654.783	7.62
654.816	9.62
654.849	17.62
654.882	2.62
654.915	-7.38
654.948	29.62
654.98	19.62
655.013	3.62
655.046	2.62
655.079	13.62
655.112	2.62
655.144	17.62
655.177	10.62
655.21	4.62
655.243	20.62
655.276	3.62
655.308	13.62
655.341	2.62
655.374	8.62
655.407	17.62
655.44	12.62
655.472	15.62
655.505	9.62
655.538	-10.38
655.571	17.62
