Data from HighRes_H2D2_15_04_11_07_2024_HR4C61891__35__15-05-37-943.txt Node

Date: Thu Nov 07 15:05:37 EST 2024
User: crc00042
Spectrometer: HR4C6189
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
639.567	-32.15
639.602	-32.15
639.636	-32.15
639.67	-46.15
639.704	-24.15
639.738	-6.15
639.773	6.85
639.807	-19.15
639.841	-9.15
639.875	11.85
639.909	5.85
639.943	-9.15
639.978	-8.15
640.012	6.85
640.046	11.85
640.08	10.85
640.114	3.85
640.148	-6.15
640.182	-6.15
640.217	12.85
640.251	13.85
640.285	6.85
640.319	-19.15
640.353	-3.15
640.387	-3.15
640.421	-6.15
640.455	-3.15
640.49	-7.15
640.524	3.85
640.558	0.85
640.592	-4.15
640.626	-10.15
640.66	4.85
640.694	-5.15
640.728	7.85
640.762	-10.15
640.796	7.85
640.83	1.85
640.865	-15.15
640.899	6.85
640.933	-8.15
640.967	-14.15
641.001	0.85
641.035	4.85
641.069	1.85
641.103	2.85
641.137	-12.15
641.171	-9.15
641.205	9.85
641.239	-9.15
641.273	6.85
641.307	5.85
641.341	-4.15
641.375	2.85
641.409	-20.15
641.443	-2.15
641.477	-3.15
641.511	14.85
641.545	-10.15
641.579	-8.15
641.614	6.85
641.648	0.85
641.682	-10.15
641.716	4.85
641.75	8.85
641.784	7.85
641.818	13.85
641.852	-5.15
641.886	-2.15
641.919	17.85
641.953	-6.15
641.987	-7.15
642.021	-12.15
642.055	-0.15
642.089	7.85
642.123	-0.15
642.157	1.85
642.191	-10.15
642.225	18.85
642.259	2.85
642.293	2.85
642.327	-6.15
642.361	-11.15
642.395	6.85
642.429	-1.15
642.463	1.85
642.497	10.85
642.531	8.85
642.565	-10.15
642.599	2.85
642.633	-24.15
642.666	-5.15
642.7	5.85
642.734	-1.15
642.768	-7.15
642.802	2.85
642.836	-3.15
642.87	-7.15
642.904	0.85
642.938	2.85
642.972	-2.15
643.005	11.85
643.039	21.85
643.073	-10.15
643.107	10.85
643.141	-0.15
643.175	-8.15
643.209	-6.15
643.243	1.85
643.276	7.85
643.31	-4.15
643.344	-11.15
643.378	-10.15
643.412	10.85
643.446	-3.15
643.48	7.85
643.513	8.85
643.547	4.85
643.581	8.85
643.615	14.85
643.649	-7.15
643.683	0.85
643.716	-0.15
643.75	9.85
643.784	-11.15
643.818	6.85
643.852	-4.15
643.886	-14.15
643.919	-1.15
643.953	-5.15
643.987	-8.15
644.021	21.85
644.055	13.85
644.088	1.85
644.122	-10.15
644.156	4.85
644.19	-5.15
644.224	-4.15
644.257	-1.15
644.291	-16.15
644.325	-21.15
644.359	-8.15
644.392	28.85
644.426	17.85
644.46	-1.15
644.494	4.85
644.527	4.85
644.561	11.85
644.595	-6.15
644.629	9.85
644.662	-16.15
644.696	6.85
644.73	-7.15
644.764	8.85
644.797	4.85
644.831	-13.15
644.865	1.85
644.899	5.85
644.932	22.85
644.966	-7.15
645	7.85
645.033	4.85
645.067	-7.15
645.101	-0.15
645.135	-6.15
645.168	-15.15
645.202	-17.15
645.236	-11.15
645.269	-1.15
645.303	-12.15
645.337	-13.15
645.37	-8.15
645.404	-1.15
645.438	2.85
645.471	0.85
645.505	3.85
645.539	0.85
645.572	-13.15
645.606	-9.15
645.64	10.85
645.673	9.85
645.707	19.85
645.741	1.85
