Data from HighRes_H2D2_15_04_11_07_2024_HR4C61891__52__15-05-39-643.txt Node

Date: Thu Nov 07 15:05:39 EST 2024
User: crc00042
Spectrometer: HR4C6189
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
639.567	-103.31
639.602	-103.31
639.636	-103.31
639.67	-47.31
639.704	-11.31
639.738	6.69
639.773	13.69
639.807	-25.31
639.841	-1.31
639.875	8.69
639.909	1.69
639.943	-16.31
639.978	5.69
640.012	6.69
640.046	10.69
640.08	8.69
640.114	-2.31
640.148	-17.31
640.182	0.69
640.217	0.69
640.251	14.69
640.285	20.69
640.319	0.69
640.353	-3.31
640.387	2.69
640.421	-1.31
640.455	6.69
640.49	-0.31
640.524	6.69
640.558	2.69
640.592	-4.31
640.626	0.69
640.66	3.69
640.694	-5.31
640.728	1.69
640.762	4.69
640.796	20.69
640.83	28.69
640.865	-2.31
640.899	3.69
640.933	3.69
640.967	3.69
641.001	5.69
641.035	4.69
641.069	-3.31
641.103	4.69
641.137	5.69
641.171	-5.31
641.205	12.69
641.239	11.69
641.273	10.69
641.307	16.69
641.341	5.69
641.375	1.69
641.409	-14.31
641.443	7.69
641.477	7.69
641.511	9.69
641.545	4.69
641.579	-2.31
641.614	3.69
641.648	19.69
641.682	1.69
641.716	4.69
641.75	3.69
641.784	-5.31
641.818	8.69
641.852	1.69
641.886	1.69
641.919	23.69
641.953	6.69
641.987	-22.31
642.021	14.69
642.055	17.69
642.089	4.69
642.123	-4.31
642.157	-18.31
642.191	6.69
642.225	8.69
642.259	-2.31
642.293	8.69
642.327	-5.31
642.361	-6.31
642.395	11.69
642.429	15.69
642.463	-0.31
642.497	15.69
642.531	-6.31
642.565	-8.31
642.599	12.69
642.633	0.69
642.666	9.69
642.7	13.69
642.734	11.69
642.768	1.69
642.802	11.69
642.836	15.69
642.87	23.69
642.904	14.69
642.938	3.69
642.972	-2.31
643.005	11.69
643.039	19.69
643.073	6.69
643.107	6.69
643.141	-9.31
643.175	4.69
643.209	3.69
643.243	14.69
643.276	6.69
643.31	-7.31
643.344	-9.31
643.378	-9.31
643.412	9.69
643.446	6.69
643.48	4.69
643.513	3.69
643.547	2.69
643.581	-2.31
643.615	19.69
643.649	8.69
643.683	6.69
643.716	-7.31
643.75	-1.31
643.784	-14.31
643.818	-8.31
643.852	-9.31
643.886	0.69
643.919	0.69
643.953	-23.31
643.987	-6.31
644.021	18.69
644.055	8.69
644.088	1.69
644.122	-4.31
644.156	-4.31
644.19	18.69
644.224	-14.31
644.257	18.69
644.291	2.69
644.325	4.69
644.359	4.69
644.392	16.69
644.426	12.69
644.46	7.69
644.494	9.69
644.527	0.69
644.561	-4.31
644.595	0.69
644.629	-8.31
644.662	-12.31
644.696	10.69
644.73	6.69
644.764	16.69
644.797	-5.31
644.831	-0.31
644.865	-9.31
644.899	1.69
644.932	17.69
644.966	-0.31
645	14.69
645.033	20.69
645.067	7.69
645.101	12.69
645.135	-5.31
645.168	0.69
645.202	-8.31
645.236	-19.31
645.269	10.69
645.303	-7.31
645.337	-11.31
645.37	-1.31
645.404	15.69
645.438	20.69
645.471	-3.31
645.505	7.69
645.539	0.69
645.572	-15.31
645.606	1.69
645.64	13.69
645.673	17.69
645.707	25.69
645.741	8.69
645.774	-20.31
645.808	7.69
645.842	-1.31
645.875	1.69
645.909	-5.31
