Data from HighRes_H2D2_15_04_11_07_2024_HR4C61891__76__15-05-42-042.txt Node

Date: Thu Nov 07 15:05:42 EST 2024
User: crc00042
Spectrometer: HR4C6189
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
639.567	-80.38
639.602	-80.38
639.636	-80.38
639.67	-62.38
639.704	-26.38
639.738	-9.38
639.773	-0.38
639.807	-30.38
639.841	-2.38
639.875	8.62
639.909	6.62
639.943	-13.38
639.978	2.62
640.012	9.62
640.046	8.62
640.08	2.62
640.114	13.62
640.148	3.62
640.182	-0.38
640.217	-21.38
640.251	-11.38
640.285	-4.38
640.319	-8.38
640.353	-15.38
640.387	9.62
640.421	7.62
640.455	-14.38
640.49	-1.38
640.524	5.62
640.558	-6.38
640.592	17.62
640.626	-2.38
640.66	-3.38
640.694	-8.38
640.728	-6.38
640.762	5.62
640.796	4.62
640.83	0.62
640.865	7.62
640.899	5.62
640.933	-12.38
640.967	-11.38
641.001	-17.38
641.035	-3.38
641.069	9.62
641.103	-7.38
641.137	-10.38
641.171	-4.38
641.205	-6.38
641.239	4.62
641.273	18.62
641.307	7.62
641.341	-6.38
641.375	-1.38
641.409	-8.38
641.443	-4.38
641.477	6.62
641.511	6.62
641.545	4.62
641.579	0.62
641.614	14.62
641.648	3.62
641.682	-7.38
641.716	5.62
641.75	12.62
641.784	5.62
641.818	-9.38
641.852	5.62
641.886	-3.38
641.919	17.62
641.953	0.62
641.987	-14.38
642.021	-2.38
642.055	-11.38
642.089	2.62
642.123	-13.38
642.157	-17.38
642.191	-14.38
642.225	-3.38
642.259	-14.38
642.293	0.62
642.327	2.62
642.361	-7.38
642.395	8.62
642.429	11.62
642.463	1.62
642.497	22.62
642.531	3.62
642.565	-3.38
642.599	8.62
642.633	-21.38
642.666	9.62
642.7	-1.38
642.734	13.62
642.768	-4.38
642.802	4.62
642.836	6.62
642.87	10.62
642.904	-5.38
642.938	8.62
642.972	-10.38
643.005	5.62
643.039	27.62
643.073	-5.38
643.107	-0.38
643.141	-2.38
643.175	-0.38
643.209	-16.38
643.243	-18.38
643.276	9.62
643.31	-11.38
643.344	-3.38
643.378	8.62
643.412	8.62
643.446	-13.38
643.48	-15.38
643.513	6.62
643.547	6.62
643.581	-2.38
643.615	6.62
643.649	-4.38
643.683	-7.38
643.716	0.62
643.75	12.62
643.784	-9.38
643.818	-8.38
643.852	-20.38
643.886	-18.38
643.919	15.62
643.953	-13.38
643.987	-8.38
644.021	0.62
644.055	6.62
644.088	0.62
644.122	-9.38
644.156	-7.38
644.19	-0.38
644.224	-2.38
644.257	2.62
644.291	0.62
644.325	8.62
644.359	-22.38
644.392	11.62
644.426	10.62
644.46	8.62
644.494	-3.38
644.527	6.62
644.561	-14.38
644.595	6.62
644.629	-18.38
644.662	-23.38
644.696	10.62
644.73	-11.38
644.764	-0.38
644.797	-11.38
644.831	8.62
644.865	6.62
644.899	-3.38
644.932	18.62
644.966	-0.38
645	0.62
645.033	0.62
645.067	-7.38
645.101	10.62
645.135	-4.38
645.168	-8.38
645.202	-15.38
645.236	-12.38
645.269	2.62
645.303	-3.38
645.337	-6.38
645.37	-6.38
645.404	-9.38
645.438	-3.38
645.471	-5.38
645.505	1.62
645.539	-6.38
645.572	-7.38
645.606	-19.38
645.64	8.62
645.673	4.62
645.707	5.62
645.741	1.62
645.774	-5.38
645.808	-0.38
645.842	-10.38
645.875	-4.38
645.909	-7.38
645.943	-2.38
645.976	2.62
646.01	-21.38
646.043	11.62
646.077	7.62
646.111	5.62
646.144	19.62
646.178	15.62
646.212	-7.38
646.245	-7.38
646.279	-8.38
646.312	7.62
646.346	-2.38
646.38	-3.38
646.413	6.62
646.447	-4.38
646.48	-5.38
646.514	6.62
646.547	-5.38
646.581	-7.38
646.615	5.62
646.648	-6.38
646.682	-6.38
646.715	-11.38
646.749	-6.38
646.782	-11.38
646.816	-22.38
646.85	-10.38
646.883	-13.38
646.917	-7.38
646.95	15.62
646.984	1.62
647.017	-4.38
647.051	-3.38
647.084	3.62
647.118	-4.38
647.151	-11.38
647.185	0.62
647.218	-8.38
647.252	-11.38
647.285	-15.38
647.319	2.62
647.353	10.62
647.386	14.62
647.42	-1.38
647.453	-13.38
647.487	0.62
647.52	-5.38
647.553	2.62
647.587	-7.38
647.62	-7.38
647.654	-7.38
647.687	3.62
647.721	-0.38
647.754	-7.38
647.788	-11.38
647.821	-5.38
647.855	9.62
647.888	12.62
647.922	1.62
647.955	0.62
647.989	-12.38
648.022	-4.38
648.055	1.62
648.089	-16.38
648.122	9.62
648.156	-4.38
648.189	4.62
648.223	0.62
648.256	19.62
648.29	9.62
648.323	10.62
648.356	4.62
648.39	-3.38
648.423	-1.38
648.457	1.62
648.49	3.62
648.523	2.62
648.557	-10.38
648.59	-15.38
648.624	-5.38
648.657	-7.38
648.69	-6.38
648.724	-11.38
648.757	-0.38
648.791	0.62
648.824	5.62
648.857	12.62
648.891	-3.38
648.924	7.62
648.957	25.62
648.991	-16.38
649.024	-1.38
649.057	-11.38
649.091	-6.38
649.124	4.62
649.158	6.62
649.191	12.62
649.224	7.62
649.258	19.62
649.291	18.62
649.324	1.62
649.358	-9.38
649.391	-2.38
649.424	2.62
649.458	-2.38
649.491	0.62
649.524	-17.38
649.557	-11.38
649.591	-17.38
649.624	5.62
649.657	-4.38
649.691	5.62
649.724	-2.38
649.757	-6.38
649.791	1.62
649.824	27.62
649.857	-1.38
649.89	1.62
649.924	-7.38
649.957	-4.38
649.99	-22.38
650.023	0.62
650.057	-4.38
650.09	4.62
650.123	-14.38
650.157	3.62
650.19	8.62
650.223	-2.38
650.256	-4.38
650.29	-0.38
650.323	17.62
650.356	11.62
650.389	-6.38
650.423	-8.38
650.456	-4.38
650.489	-10.38
650.522	-0.38
650.555	14.62
650.589	12.62
650.622	10.62
650.655	22.62
650.688	-6.38
650.721	-7.38
650.755	0.62
650.788	8.62
650.821	-20.38
650.854	-0.38
650.887	-1.38
650.921	1.62
650.954	-12.38
650.987	-7.38
651.02	-1.38
651.053	-25.38
651.087	-16.38
651.12	8.62
651.153	8.62
651.186	-10.38
651.219	-8.38
651.252	2.62
651.286	4.62
651.319	0.62
651.352	-8.38
651.385	7.62
651.418	-2.38
651.451	6.62
651.484	1.62
651.518	-17.38
651.551	14.62
651.584	-12.38
651.617	8.62
651.65	5.62
651.683	8.62
651.716	-16.38
651.749	-9.38
651.783	8.62
651.816	-2.38
651.849	3.62
651.882	-7.38
651.915	-25.38
651.948	12.62
651.981	-10.38
652.014	-29.38
652.047	-14.38
652.08	-12.38
652.114	0.62
652.147	-3.38
652.18	-0.38
652.213	16.62
652.246	-3.38
652.279	-19.38
652.312	1.62
652.345	-0.38
652.378	-0.38
652.411	22.62
652.444	14.62
652.477	0.62
652.51	-5.38
652.543	-22.38
652.576	-4.38
652.609	-9.38
652.642	3.62
652.675	2.62
652.709	-12.38
652.742	-16.38
652.775	4.62
652.808	19.62
652.841	9.62
652.874	12.62
652.907	-17.38
652.94	-7.38
652.973	-2.38
653.006	-7.38
653.039	-4.38
653.072	4.62
653.105	-15.38
653.138	-14.38
653.171	-4.38
653.204	-8.38
653.237	2.62
653.27	1.62
653.303	1.62
653.336	9.62
653.368	-20.38
653.401	-2.38
653.434	-21.38
653.467	-0.38
653.5	-8.38
653.533	-11.38
653.566	-14.38
653.599	2.62
653.632	4.62
653.665	17.62
653.698	-10.38
653.731	-9.38
653.764	-0.38
653.797	4.62
653.83	7.62
653.863	1.62
653.896	-0.38
653.929	-8.38
653.961	3.62
653.994	5.62
654.027	-13.38
654.06	-1.38
654.093	4.62
654.126	-7.38
654.159	-5.38
654.192	-6.38
654.225	3.62
654.258	2.62
654.29	0.62
654.323	14.62
654.356	16.62
654.389	0.62
654.422	-2.38
654.455	9.62
654.488	-17.38
654.521	-30.38
654.553	-4.38
654.586	-0.38
654.619	-12.38
654.652	4.62
654.685	12.62
654.718	-0.38
654.751	9.62
654.783	3.62
654.816	1.62
654.849	2.62
654.882	-16.38
654.915	-15.38
654.948	-6.38
654.98	0.62
655.013	-3.38
655.046	-23.38
655.079	-13.38
655.112	1.62
655.144	-28.38
655.177	-2.38
655.21	16.62
655.243	13.62
655.276	8.62
655.308	-7.38
655.341	-27.38
655.374	-9.38
655.407	1.62
655.44	-11.38
655.472	6.62
655.505	-2.38
655.538	12.62
655.571	19.62
655.603	12.62
655.636	-10.38
655.669	6.62
655.702	-0.38
655.734	0.62
655.767	-5.38
655.8	15.62
655.833	4.62
655.865	16.62
655.898	5.62
655.931	19.62
655.964	14.62
655.996	1.62
656.029	19.62
656.062	13.62
656.095	33.62
656.127	86.62
656.16	209.62
656.193	599.62
656.225	933.62
656.258	562.62
656.291	226.62
656.324	169.62
656.356	361.62
656.389	782.62
656.422	657.62
656.454	218.62
656.487	79.62
656.52	38.62
656.552	7.62
656.585	6.62
656.618	5.62
656.65	14.62
656.683	4.62
656.716	4.62
656.748	-0.38
656.781	-13.38
656.814	-11.38
656.846	6.62
656.879	-21.38
656.912	-10.38
656.944	-15.38
656.977	-2.38
657.01	-1.38
657.042	13.62
657.075	1.62
657.108	-5.38
657.14	12.62
657.173	8.62
657.205	22.62
657.238	5.62
657.271	-4.38
657.303	-19.38
657.336	-7.38
657.369	2.62
657.401	-6.38
657.434	-2.38
657.466	19.62
657.499	-3.38
657.532	-0.38
657.564	1.62
657.597	-0.38
657.629	1.62
657.662	2.62
657.694	1.62
657.727	-8.38
657.76	3.62
657.792	-9.38
657.825	0.62
657.857	-4.38
657.89	4.62
657.922	7.62
657.955	-15.38
657.987	-4.38
658.02	15.62
658.053	20.62
658.085	0.62
658.118	2.62
658.15	5.62
658.183	15.62
658.215	10.62
658.248	-5.38
658.28	-9.38
658.313	15.62
658.345	1.62
658.378	-8.38
658.41	-15.38
658.443	12.62
658.475	2.62
658.508	-10.38
658.54	-3.38
658.573	-18.38
658.605	7.62
658.638	2.62
658.67	-9.38
658.703	3.62
658.735	-4.38
658.768	9.62
658.8	-10.38
658.833	6.62
658.865	0.62
658.898	-9.38
658.93	-9.38
658.963	2.62
658.995	-20.38
659.028	17.62
659.06	-1.38
659.092	-11.38
659.125	3.62
659.157	-0.38
659.19	-0.38
659.222	-18.38
659.255	-0.38
659.287	-3.38
659.32	-11.38
659.352	2.62
659.384	3.62
659.417	-0.38
659.449	-3.38
659.482	8.62
659.514	-24.38
659.546	-4.38
659.579	-9.38
659.611	3.62
659.644	-11.38
659.676	-20.38
659.708	6.62
659.741	0.62
659.773	10.62
659.806	5.62
659.838	12.62
659.87	4.62
659.903	-14.38
659.935	-5.38
659.967	-9.38
660	4.62
660.032	-20.38
660.065	7.62
660.097	4.62
660.129	1.62
660.162	-15.38
660.194	16.62
660.226	7.62
660.259	22.62
660.291	-7.38
660.323	-11.38
660.356	7.62
660.388	-7.38
660.42	-10.38
