Data from HighRes_H2D2_15_04_11_07_2024_HR4C61891__58__15-05-40-243.txt Node

Date: Thu Nov 07 15:05:40 EST 2024
User: crc00042
Spectrometer: HR4C6189
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
639.567	-25.46
639.602	-25.46
639.636	-25.46
639.67	-36.46
639.704	-4.46
639.738	0.54
639.773	9.54
639.807	-21.46
639.841	6.54
639.875	16.54
639.909	-9.46
639.943	-16.46
639.978	-4.46
640.012	12.54
640.046	8.54
640.08	3.54
640.114	12.54
640.148	-18.46
640.182	4.54
640.217	1.54
640.251	11.54
640.285	19.54
640.319	-0.46
640.353	-6.46
640.387	6.54
640.421	-7.46
640.455	-7.46
640.49	5.54
640.524	12.54
640.558	8.54
640.592	1.54
640.626	11.54
640.66	12.54
640.694	4.54
640.728	0.54
640.762	1.54
640.796	0.54
640.83	12.54
640.865	-0.46
640.899	-1.46
640.933	0.54
640.967	-12.46
641.001	28.54
641.035	12.54
641.069	-9.46
641.103	-20.46
641.137	-9.46
641.171	-25.46
641.205	2.54
641.239	8.54
641.273	20.54
641.307	13.54
641.341	0.54
641.375	5.54
641.409	-14.46
641.443	-5.46
641.477	10.54
641.511	0.54
641.545	-14.46
641.579	3.54
641.614	13.54
641.648	1.54
641.682	-4.46
641.716	-0.46
641.75	2.54
641.784	0.54
641.818	9.54
641.852	-2.46
641.886	-18.46
641.919	18.54
641.953	1.54
641.987	-15.46
642.021	3.54
642.055	10.54
642.089	-4.46
642.123	-10.46
642.157	9.54
642.191	-4.46
642.225	3.54
642.259	-4.46
642.293	9.54
642.327	6.54
642.361	7.54
642.395	11.54
642.429	9.54
642.463	12.54
642.497	1.54
642.531	-3.46
642.565	-12.46
642.599	11.54
642.633	-17.46
642.666	10.54
642.7	12.54
642.734	18.54
642.768	3.54
642.802	-12.46
642.836	10.54
642.87	-1.46
642.904	1.54
642.938	10.54
642.972	7.54
643.005	2.54
643.039	31.54
643.073	6.54
643.107	-2.46
643.141	13.54
643.175	3.54
643.209	-6.46
643.243	-0.46
643.276	11.54
643.31	-6.46
643.344	8.54
643.378	5.54
643.412	24.54
643.446	4.54
643.48	7.54
643.513	14.54
643.547	-0.46
643.581	-4.46
643.615	-6.46
643.649	8.54
643.683	5.54
643.716	7.54
643.75	3.54
643.784	-8.46
643.818	-6.46
643.852	-9.46
643.886	-4.46
643.919	10.54
643.953	7.54
643.987	-4.46
644.021	31.54
644.055	6.54
644.088	14.54
644.122	-10.46
644.156	-1.46
644.19	0.54
644.224	-2.46
644.257	1.54
644.291	-1.46
644.325	8.54
644.359	-1.46
644.392	18.54
644.426	-3.46
644.46	1.54
644.494	-5.46
644.527	-6.46
644.561	2.54
644.595	10.54
644.629	-12.46
644.662	10.54
644.696	19.54
644.73	-6.46
644.764	-1.46
644.797	8.54
644.831	-15.46
644.865	11.54
644.899	3.54
644.932	27.54
644.966	5.54
645	10.54
645.033	17.54
645.067	8.54
645.101	14.54
645.135	8.54
645.168	-1.46
645.202	1.54
645.236	-8.46
645.269	10.54
645.303	-9.46
645.337	-2.46
645.37	2.54
645.404	6.54
645.438	-7.46
645.471	-16.46
645.505	10.54
645.539	10.54
645.572	-15.46
645.606	-14.46
645.64	0.54
645.673	-1.46
645.707	14.54
645.741	2.54
645.774	1.54
645.808	15.54
645.842	-3.46
645.875	8.54
645.909	2.54
645.943	-12.46
645.976	-4.46
646.01	-0.46
646.043	14.54
646.077	9.54
646.111	10.54
646.144	12.54
646.178	13.54
646.212	-12.46
646.245	-12.46
646.279	10.54
646.312	18.54
646.346	19.54
646.38	8.54
646.413	10.54
646.447	4.54
646.48	1.54
646.514	14.54
646.547	7.54
646.581	-8.46
646.615	-12.46
646.648	-2.46
646.682	6.54
646.715	10.54
646.749	9.54
646.782	3.54
646.816	-6.46
646.85	8.54
646.883	-2.46
646.917	6.54
646.95	19.54
646.984	7.54
647.017	10.54
647.051	13.54
647.084	12.54
647.118	-7.46
647.151	-5.46
647.185	16.54
647.218	-8.46
647.252	1.54
647.285	7.54
647.319	-22.46
647.353	10.54
647.386	12.54
647.42	-2.46
647.453	7.54
647.487	9.54
647.52	5.54
647.553	15.54
647.587	13.54
647.62	-3.46
647.654	-13.46
647.687	14.54
647.721	5.54
647.754	14.54
647.788	5.54
647.821	-2.46
647.855	10.54
647.888	22.54
647.922	8.54
647.955	-1.46
647.989	10.54
648.022	17.54
648.055	37.54
648.089	9.54
648.122	25.54
648.156	-8.46
648.189	13.54
648.223	6.54
648.256	10.54
648.29	10.54
648.323	-2.46
648.356	12.54
648.39	2.54
648.423	6.54
648.457	9.54
648.49	11.54
648.523	10.54
648.557	4.54
648.59	-5.46
648.624	2.54
648.657	2.54
648.69	22.54
648.724	16.54
648.757	20.54
648.791	15.54
648.824	12.54
648.857	18.54
648.891	-9.46
648.924	8.54
648.957	22.54
648.991	-5.46
649.024	24.54
649.057	-5.46
649.091	5.54
649.124	26.54
649.158	14.54
649.191	27.54
649.224	-3.46
649.258	-3.46
649.291	1.54
649.324	1.54
649.358	2.54
649.391	8.54
649.424	3.54
649.458	6.54
649.491	-4.46
649.524	0.54
649.557	4.54
649.591	-14.46
649.624	6.54
649.657	-0.46
649.691	0.54
649.724	8.54
649.757	10.54
649.791	20.54
649.824	18.54
649.857	14.54
649.89	1.54
649.924	-10.46
649.957	4.54
649.99	-0.46
650.023	7.54
650.057	-5.46
650.09	10.54
650.123	6.54
650.157	0.54
650.19	20.54
650.223	1.54
650.256	7.54
650.29	1.54
650.323	-12.46
650.356	0.54
650.389	-0.46
650.423	-2.46
650.456	5.54
650.489	3.54
650.522	6.54
650.555	12.54
650.589	7.54
650.622	0.54
650.655	8.54
650.688	17.54
650.721	17.54
650.755	10.54
650.788	12.54
650.821	15.54
650.854	1.54
650.887	9.54
650.921	-0.46
650.954	2.54
650.987	16.54
651.02	-9.46
651.053	-4.46
651.087	-4.46
651.12	25.54
651.153	11.54
651.186	-4.46
651.219	-9.46
651.252	7.54
651.286	-4.46
651.319	6.54
651.352	-5.46
651.385	5.54
651.418	-8.46
651.451	14.54
651.484	5.54
651.518	-1.46
651.551	27.54
651.584	8.54
651.617	19.54
651.65	5.54
651.683	21.54
651.716	1.54
651.749	0.54
651.783	2.54
651.816	9.54
651.849	12.54
651.882	1.54
651.915	-8.46
651.948	0.54
651.981	-0.46
652.014	-13.46
652.047	-0.46
652.08	-3.46
652.114	-14.46
652.147	-14.46
652.18	3.54
652.213	31.54
652.246	13.54
652.279	-1.46
652.312	17.54
652.345	-4.46
652.378	-0.46
652.411	19.54
652.444	-7.46
652.477	6.54
652.51	-2.46
652.543	-15.46
652.576	5.54
652.609	-3.46
652.642	4.54
652.675	13.54
652.709	-6.46
652.742	20.54
652.775	-2.46
652.808	22.54
652.841	-0.46
652.874	4.54
652.907	1.54
652.94	-4.46
652.973	-13.46
653.006	-13.46
653.039	-4.46
653.072	-14.46
653.105	7.54
653.138	-12.46
653.171	-10.46
653.204	12.54
653.237	10.54
653.27	-4.46
653.303	15.54
653.336	17.54
653.368	-0.46
653.401	22.54
653.434	15.54
653.467	15.54
653.5	-12.46
653.533	3.54
653.566	20.54
653.599	11.54
653.632	4.54
653.665	6.54
653.698	-18.46
653.731	-5.46
653.764	18.54
653.797	-1.46
653.83	8.54
653.863	-9.46
653.896	-5.46
653.929	-7.46
653.961	23.54
653.994	6.54
654.027	0.54
654.06	-5.46
654.093	3.54
654.126	9.54
654.159	-0.46
654.192	1.54
654.225	2.54
654.258	-5.46
654.29	-5.46
654.323	6.54
654.356	-18.46
654.389	22.54
654.422	10.54
654.455	8.54
654.488	11.54
654.521	-1.46
654.553	-1.46
654.586	2.54
654.619	-6.46
654.652	-2.46
654.685	0.54
654.718	16.54
654.751	18.54
654.783	10.54
654.816	12.54
654.849	-0.46
654.882	-13.46
654.915	-18.46
654.948	1.54
654.98	-10.46
655.013	2.54
655.046	8.54
655.079	8.54
655.112	5.54
655.144	-19.46
655.177	12.54
655.21	-4.46
655.243	1.54
655.276	13.54
655.308	9.54
655.341	-16.46
655.374	14.54
655.407	-5.46
655.44	-6.46
655.472	8.54
655.505	-1.46
655.538	5.54
655.571	13.54
655.603	1.54
655.636	2.54
655.669	8.54
655.702	0.54
655.734	6.54
655.767	-0.46
655.8	-1.46
655.833	-0.46
655.865	29.54
655.898	2.54
655.931	1.54
655.964	15.54
655.996	5.54
656.029	30.54
656.062	21.54
656.095	58.54
656.127	82.54
656.16	219.54
656.193	614.54
656.225	905.54
656.258	549.54
656.291	213.54
656.324	182.54
656.356	368.54
656.389	749.54
656.422	658.54
656.454	239.54
656.487	87.54
656.52	34.54
656.552	9.54
656.585	25.54
656.618	21.54
656.65	13.54
656.683	3.54
656.716	3.54
656.748	-7.46
656.781	-1.46
656.814	3.54
656.846	22.54
656.879	3.54
656.912	10.54
656.944	-8.46
656.977	-9.46
657.01	-4.46
657.042	-1.46
657.075	9.54
657.108	-3.46
657.14	12.54
657.173	12.54
657.205	29.54
657.238	8.54
657.271	12.54
657.303	-2.46
657.336	14.54
657.369	6.54
657.401	-9.46
657.434	-17.46
657.466	9.54
657.499	-0.46
657.532	-6.46
657.564	12.54
657.597	1.54
657.629	11.54
657.662	-5.46
657.694	10.54
657.727	-0.46
657.76	5.54
657.792	-22.46
657.825	3.54
657.857	14.54
657.89	1.54
657.922	-2.46
657.955	-6.46
657.987	10.54
658.02	24.54
658.053	22.54
658.085	3.54
658.118	8.54
658.15	22.54
658.183	24.54
658.215	-1.46
658.248	-6.46
658.28	15.54
658.313	16.54
658.345	7.54
658.378	7.54
658.41	-10.46
658.443	7.54
658.475	11.54
658.508	-10.46
658.54	-4.46
658.573	-6.46
658.605	7.54
658.638	9.54
658.67	-8.46
658.703	17.54
658.735	-13.46
658.768	1.54
658.8	-3.46
658.833	13.54
658.865	11.54
658.898	2.54
658.93	1.54
658.963	-5.46
658.995	-9.46
659.028	14.54
659.06	14.54
659.092	12.54
659.125	-8.46
659.157	13.54
659.19	-3.46
659.222	-8.46
659.255	-15.46
659.287	7.54
659.32	17.54
659.352	6.54
659.384	3.54
659.417	-20.46
659.449	-0.46
659.482	-4.46
659.514	-6.46
659.546	-9.46
659.579	-3.46
659.611	13.54
659.644	12.54
659.676	-15.46
659.708	-6.46
659.741	-17.46
659.773	6.54
659.806	-4.46
659.838	-2.46
659.87	-9.46
659.903	-15.46
659.935	6.54
659.967	2.54
660	-2.46
660.032	-1.46
660.065	25.54
660.097	7.54
660.129	-3.46
660.162	-17.46
660.194	6.54
660.226	2.54
660.259	13.54
660.291	-7.46
660.323	-3.46
660.356	-12.46
660.388	-14.46
660.42	3.54
660.453	8.54
660.485	24.54
660.517	19.54
660.55	15.54
660.582	-5.46
660.614	13.54
660.647	-0.46
660.679	-9.46
660.711	13.54
660.743	-17.46
660.776	2.54
660.808	-3.46
660.84	-9.46
660.873	6.54
660.905	-15.46
660.937	7.54
660.969	-4.46
661.002	3.54
661.034	11.54
661.066	-1.46
661.099	11.54
661.131	14.54
661.163	13.54
661.195	12.54
661.228	5.54
661.26	-13.46
661.292	0.54
661.324	-0.46
661.357	6.54
661.389	8.54
661.421	8.54
661.453	13.54
661.485	-0.46
661.518	-12.46
661.55	-4.46
661.582	-19.46
661.614	1.54
661.647	-1.46
661.679	3.54
661.711	-2.46
661.743	-8.46
661.775	1.54
661.808	14.54
661.84	-14.46
661.872	8.54
661.904	4.54
661.936	-1.46
661.969	-4.46
662.001	-17.46
662.033	-0.46
662.065	-5.46
662.097	1.54
662.129	9.54
662.162	6.54
662.194	1.54
662.226	9.54
662.258	4.54
662.29	4.54
