Data from HighRes_H2D2_15_04_11_07_2024_HR4C61891__60__15-05-40-443.txt Node

Date: Thu Nov 07 15:05:40 EST 2024
User: crc00042
Spectrometer: HR4C6189
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
639.567	-59.85
639.602	-59.85
639.636	-59.85
639.67	-37.85
639.704	-9.85
639.738	-4.85
639.773	8.15
639.807	-3.85
639.841	14.15
639.875	13.15
639.909	-0.85
639.943	-15.85
639.978	4.15
640.012	0.15
640.046	-2.85
640.08	9.15
640.114	-7.85
640.148	-12.85
640.182	-1.85
640.217	-0.85
640.251	14.15
640.285	3.15
640.319	-10.85
640.353	3.15
640.387	1.15
640.421	-0.85
640.455	11.15
640.49	-3.85
640.524	2.15
640.558	4.15
640.592	11.15
640.626	3.15
640.66	13.15
640.694	6.15
640.728	14.15
640.762	9.15
640.796	25.15
640.83	18.15
640.865	-13.85
640.899	-5.85
640.933	-12.85
640.967	-1.85
641.001	3.15
641.035	-4.85
641.069	-3.85
641.103	-8.85
641.137	15.15
641.171	-13.85
641.205	-2.85
641.239	-2.85
641.273	-0.85
641.307	6.15
641.341	3.15
641.375	-5.85
641.409	-7.85
641.443	-4.85
641.477	-10.85
641.511	7.15
641.545	16.15
641.579	5.15
641.614	14.15
641.648	16.15
641.682	-0.85
641.716	1.15
641.75	3.15
641.784	-6.85
641.818	-0.85
641.852	12.15
641.886	6.15
641.919	32.15
641.953	17.15
641.987	-9.85
642.021	-3.85
642.055	14.15
642.089	14.15
642.123	3.15
642.157	-1.85
642.191	-19.85
642.225	8.15
642.259	-21.85
642.293	-0.85
642.327	9.15
642.361	4.15
642.395	15.15
642.429	13.15
642.463	9.15
642.497	21.15
642.531	0.15
642.565	-1.85
642.599	15.15
642.633	2.15
642.666	25.15
642.7	10.15
642.734	20.15
642.768	-7.85
642.802	7.15
642.836	2.15
642.87	6.15
642.904	10.15
642.938	16.15
642.972	3.15
643.005	-2.85
643.039	16.15
643.073	4.15
643.107	6.15
643.141	13.15
643.175	20.15
643.209	10.15
643.243	-2.85
643.276	-2.85
643.31	-11.85
643.344	-6.85
643.378	12.15
643.412	-15.85
643.446	-15.85
643.48	-14.85
643.513	10.15
643.547	-9.85
643.581	-15.85
643.615	6.15
643.649	8.15
643.683	4.15
643.716	-4.85
643.75	10.15
643.784	-7.85
643.818	17.15
643.852	18.15
643.886	4.15
643.919	14.15
643.953	1.15
643.987	-10.85
644.021	3.15
644.055	13.15
644.088	-0.85
644.122	-5.85
644.156	-2.85
644.19	10.15
644.224	3.15
644.257	0.15
644.291	11.15
644.325	-12.85
644.359	-11.85
644.392	33.15
644.426	22.15
644.46	-5.85
644.494	4.15
644.527	-8.85
644.561	-5.85
644.595	-11.85
644.629	-17.85
644.662	-13.85
644.696	11.15
644.73	10.15
644.764	-12.85
644.797	1.15
644.831	5.15
644.865	9.15
644.899	4.15
644.932	23.15
644.966	10.15
645	11.15
645.033	4.15
645.067	-2.85
645.101	4.15
645.135	4.15
645.168	-1.85
645.202	4.15
645.236	-1.85
645.269	8.15
645.303	-11.85
645.337	-17.85
645.37	-7.85
645.404	8.15
645.438	11.15
645.471	-3.85
645.505	26.15
645.539	11.15
645.572	10.15
645.606	-5.85
645.64	20.15
645.673	8.15
645.707	18.15
645.741	-11.85
645.774	-9.85
645.808	-3.85
645.842	2.15
645.875	11.15
645.909	1.15
645.943	-7.85
645.976	3.15
646.01	12.15
646.043	11.15
646.077	22.15
646.111	18.15
646.144	14.15
646.178	7.15
646.212	-5.85
646.245	7.15
646.279	-1.85
646.312	21.15
646.346	27.15
646.38	-2.85
646.413	10.15
646.447	11.15
646.48	10.15
646.514	18.15
646.547	1.15
646.581	0.15
646.615	-1.85
646.648	-25.85
646.682	-14.85
646.715	-5.85
646.749	11.15
646.782	-3.85
646.816	-6.85
646.85	2.15
646.883	-1.85
646.917	8.15
646.95	14.15
646.984	4.15
647.017	12.15
647.051	11.15
647.084	12.15
647.118	3.15
647.151	2.15
647.185	0.15
647.218	-7.85
647.252	10.15
647.285	-3.85
647.319	-10.85
647.353	11.15
647.386	16.15
647.42	17.15
647.453	10.15
647.487	4.15
647.52	3.15
647.553	17.15
647.587	16.15
647.62	8.15
647.654	4.15
647.687	1.15
647.721	4.15
647.754	0.15
647.788	26.15
647.821	-8.85
647.855	6.15
647.888	16.15
647.922	25.15
647.955	3.15
647.989	20.15
648.022	8.15
648.055	16.15
648.089	5.15
648.122	13.15
648.156	9.15
648.189	3.15
648.223	1.15
648.256	18.15
648.29	13.15
648.323	-5.85
648.356	10.15
648.39	-6.85
648.423	4.15
648.457	4.15
648.49	15.15
648.523	16.15
648.557	3.15
648.59	0.15
648.624	1.15
648.657	14.15
648.69	15.15
648.724	30.15
648.757	27.15
648.791	4.15
648.824	1.15
648.857	24.15
648.891	6.15
648.924	0.15
648.957	25.15
648.991	0.15
649.024	15.15
649.057	12.15
649.091	-12.85
649.124	26.15
649.158	15.15
649.191	8.15
649.224	4.15
649.258	6.15
649.291	5.15
649.324	12.15
649.358	-1.85
649.391	7.15
649.424	23.15
649.458	13.15
649.491	3.15
649.524	11.15
649.557	-0.85
649.591	-16.85
649.624	22.15
649.657	7.15
649.691	1.15
649.724	16.15
649.757	-9.85
649.791	8.15
649.824	8.15
649.857	-0.85
649.89	-2.85
649.924	-10.85
649.957	9.15
649.99	-0.85
650.023	3.15
650.057	12.15
650.09	23.15
650.123	7.15
650.157	34.15
650.19	10.15
650.223	12.15
650.256	-0.85
650.29	-0.85
650.323	14.15
650.356	10.15
650.389	4.15
650.423	-19.85
650.456	18.15
650.489	-4.85
650.522	20.15
650.555	31.15
650.589	13.15
650.622	16.15
650.655	8.15
650.688	1.15
650.721	16.15
650.755	6.15
650.788	14.15
650.821	4.15
650.854	3.15
650.887	5.15
650.921	0.15
650.954	0.15
650.987	14.15
651.02	8.15
651.053	1.15
651.087	-17.85
651.12	15.15
651.153	14.15
651.186	2.15
651.219	12.15
651.252	21.15
651.286	12.15
651.319	-3.85
651.352	7.15
651.385	3.15
651.418	10.15
651.451	16.15
651.484	11.15
651.518	12.15
651.551	18.15
651.584	-0.85
651.617	22.15
651.65	11.15
651.683	6.15
651.716	1.15
651.749	-16.85
651.783	-1.85
651.816	12.15
651.849	17.15
651.882	20.15
651.915	14.15
651.948	6.15
651.981	-8.85
652.014	6.15
652.047	4.15
652.08	-3.85
652.114	2.15
652.147	4.15
652.18	13.15
652.213	30.15
652.246	14.15
652.279	2.15
652.312	9.15
652.345	-4.85
652.378	9.15
652.411	4.15
652.444	18.15
652.477	15.15
652.51	8.15
652.543	-8.85
652.576	10.15
652.609	-4.85
652.642	11.15
652.675	25.15
652.709	-11.85
652.742	15.15
652.775	24.15
652.808	13.15
652.841	12.15
652.874	11.15
652.907	5.15
652.94	-3.85
652.973	0.15
653.006	7.15
653.039	4.15
653.072	7.15
653.105	-1.85
653.138	-11.85
653.171	-6.85
653.204	-1.85
653.237	35.15
653.27	-11.85
653.303	16.15
653.336	12.15
653.368	-0.85
653.401	8.15
653.434	-2.85
653.467	8.15
653.5	9.15
653.533	-14.85
653.566	-9.85
653.599	11.15
653.632	4.15
653.665	7.15
653.698	-12.85
653.731	1.15
653.764	-3.85
653.797	13.15
653.83	7.15
653.863	9.15
653.896	-6.85
653.929	5.15
653.961	6.15
653.994	16.15
654.027	-7.85
654.06	19.15
654.093	16.15
654.126	11.15
654.159	1.15
654.192	1.15
654.225	1.15
654.258	8.15
654.29	4.15
654.323	16.15
654.356	12.15
654.389	10.15
654.422	9.15
654.455	7.15
654.488	0.15
654.521	-6.85
654.553	0.15
654.586	19.15
654.619	12.15
654.652	-6.85
654.685	14.15
654.718	17.15
654.751	12.15
654.783	9.15
654.816	31.15
654.849	0.15
654.882	-3.85
654.915	5.15
654.948	7.15
654.98	2.15
655.013	-2.85
655.046	3.15
655.079	-12.85
655.112	9.15
655.144	-5.85
655.177	12.15
655.21	18.15
655.243	33.15
655.276	5.15
655.308	6.15
655.341	-13.85
655.374	2.15
655.407	1.15
655.44	9.15
655.472	11.15
655.505	1.15
655.538	0.15
655.571	7.15
655.603	3.15
