Data from HighRes_H2D2_15_04_11_07_2024_HR4C61891__27__15-05-37-143.txt Node

Date: Thu Nov 07 15:05:37 EST 2024
User: crc00042
Spectrometer: HR4C6189
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
639.567	-47.46
639.602	-47.46
639.636	-47.46
639.67	-29.46
639.704	-14.46
639.738	6.54
639.773	11.54
639.807	-11.46
639.841	-0.46
639.875	15.54
639.909	-4.46
639.943	-11.46
639.978	-15.46
640.012	2.54
640.046	11.54
640.08	3.54
640.114	-2.46
640.148	-5.46
640.182	-8.46
640.217	-0.46
640.251	17.54
640.285	2.54
640.319	5.54
640.353	14.54
640.387	-3.46
640.421	-8.46
640.455	-3.46
640.49	-21.46
640.524	-1.46
640.558	0.54
640.592	-8.46
640.626	20.54
640.66	-1.46
640.694	-11.46
640.728	-3.46
640.762	10.54
640.796	17.54
640.83	10.54
640.865	-11.46
640.899	-5.46
640.933	14.54
640.967	0.54
641.001	-4.46
641.035	-1.46
641.069	-2.46
641.103	-1.46
641.137	-7.46
641.171	-1.46
641.205	5.54
641.239	-5.46
641.273	22.54
641.307	14.54
641.341	8.54
641.375	-7.46
641.409	-11.46
641.443	4.54
641.477	12.54
641.511	-0.46
641.545	7.54
641.579	-15.46
641.614	13.54
641.648	16.54
641.682	5.54
641.716	11.54
641.75	26.54
641.784	9.54
641.818	-2.46
641.852	10.54
641.886	-18.46
641.919	14.54
641.953	11.54
641.987	-5.46
642.021	-2.46
642.055	10.54
642.089	11.54
642.123	2.54
642.157	-5.46
642.191	4.54
642.225	2.54
642.259	-4.46
642.293	7.54
642.327	17.54
642.361	10.54
642.395	7.54
642.429	20.54
642.463	12.54
642.497	5.54
642.531	-2.46
642.565	0.54
642.599	7.54
642.633	-2.46
642.666	11.54
642.7	29.54
642.734	17.54
642.768	-1.46
642.802	-6.46
642.836	11.54
642.87	2.54
642.904	18.54
642.938	15.54
642.972	2.54
643.005	-2.46
643.039	21.54
643.073	9.54
643.107	11.54
643.141	9.54
643.175	3.54
643.209	6.54
643.243	7.54
643.276	-8.46
643.31	-13.46
643.344	-5.46
643.378	6.54
