Data from HighRes_H2D2_15_04_11_07_2024_HR4C61891__49__15-05-39-343.txt Node

Date: Thu Nov 07 15:05:39 EST 2024
User: crc00042
Spectrometer: HR4C6189
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
639.567	-69.85
639.602	-69.85
639.636	-69.85
639.67	-37.85
639.704	-9.85
639.738	6.15
639.773	0.15
639.807	-16.85
639.841	9.15
639.875	15.15
639.909	9.15
639.943	-10.85
639.978	-2.85
640.012	-6.85
640.046	7.15
640.08	6.15
640.114	3.15
640.148	-18.85
640.182	-6.85
640.217	4.15
640.251	13.15
640.285	10.15
640.319	-1.85
640.353	-0.85
640.387	22.15
640.421	2.15
640.455	-5.85
640.49	-5.85
640.524	-10.85
640.558	13.15
640.592	10.15
640.626	14.15
640.66	18.15
640.694	-4.85
640.728	1.15
640.762	10.15
640.796	13.15
640.83	14.15
640.865	10.15
640.899	3.15
640.933	3.15
640.967	0.15
641.001	-1.85
641.035	10.15
641.069	-4.85
641.103	9.15
641.137	-10.85
641.171	-12.85
641.205	24.15
641.239	5.15
641.273	18.15
641.307	17.15
641.341	-4.85
641.375	0.15
641.409	-3.85
641.443	4.15
641.477	15.15
641.511	1.15
641.545	3.15
641.579	-4.85
641.614	18.15
641.648	10.15
641.682	-9.85
641.716	3.15
641.75	12.15
641.784	-11.85
641.818	1.15
641.852	7.15
641.886	-5.85
641.919	12.15
641.953	-3.85
641.987	-5.85
642.021	8.15
642.055	-0.85
642.089	9.15
642.123	-9.85
642.157	2.15
642.191	8.15
642.225	16.15
642.259	5.15
642.293	14.15
642.327	4.15
642.361	-2.85
642.395	20.15
642.429	-3.85
642.463	15.15
642.497	26.15
642.531	1.15
642.565	6.15
642.599	16.15
642.633	-19.85
642.666	10.15
642.7	11.15
642.734	18.15
642.768	-5.85
642.802	-2.85
642.836	-1.85
642.87	-6.85
642.904	10.15
642.938	14.15
642.972	-1.85
643.005	-5.85
643.039	15.15
643.073	6.15
643.107	14.15
643.141	2.15
643.175	2.15
643.209	-20.85
643.243	-4.85
643.276	8.15
643.31	17.15
643.344	17.15
643.378	5.15
643.412	7.15
643.446	19.15
643.48	13.15
643.513	18.15
643.547	7.15
643.581	-2.85
643.615	2.15
643.649	3.15
643.683	10.15
643.716	-7.85
643.75	8.15
643.784	-12.85
643.818	19.15
643.852	6.15
643.886	8.15
643.919	2.15
643.953	-9.85
643.987	11.15
644.021	7.15
644.055	12.15
644.088	0.15
644.122	11.15
644.156	-11.85
644.19	-9.85
644.224	5.15
644.257	-4.85
644.291	8.15
644.325	11.15
644.359	2.15
644.392	7.15
644.426	2.15
644.46	10.15
644.494	6.15
644.527	0.15
644.561	4.15
644.595	12.15
644.629	3.15
644.662	3.15
644.696	23.15
644.73	15.15
644.764	1.15
644.797	-3.85
644.831	-15.85
644.865	11.15
644.899	-2.85
644.932	30.15
644.966	14.15
645	23.15
645.033	22.15
645.067	-17.85
645.101	11.15
645.135	-2.85
645.168	-9.85
645.202	-14.85
645.236	-1.85
645.269	14.15
645.303	6.15
645.337	-28.85
645.37	4.15
645.404	-1.85
645.438	-2.85
645.471	2.15
645.505	2.15
645.539	-0.85
645.572	-12.85
645.606	3.15
645.64	12.15
645.673	12.15
645.707	21.15
645.741	2.15
645.774	1.15
645.808	15.15
645.842	-13.85
645.875	25.15
