Data from HighRes_H2D2_15_04_11_07_2024_HR4C61891__80__15-05-42-444.txt Node

Date: Thu Nov 07 15:05:42 EST 2024
User: crc00042
Spectrometer: HR4C6189
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
639.567	-90.15
639.602	-90.15
639.636	-90.15
639.67	-40.15
639.704	-18.15
639.738	-7.15
639.773	4.85
639.807	-21.15
639.841	2.85
639.875	23.85
639.909	6.85
639.943	-9.15
639.978	-18.15
640.012	2.85
640.046	3.85
640.08	8.85
640.114	3.85
640.148	-2.15
640.182	-0.15
640.217	15.85
640.251	30.85
640.285	9.85
640.319	3.85
640.353	-0.15
640.387	17.85
640.421	3.85
640.455	-4.15
640.49	-9.15
640.524	7.85
640.558	12.85
640.592	6.85
640.626	11.85
640.66	15.85
640.694	9.85
640.728	7.85
640.762	-5.15
640.796	7.85
640.83	8.85
640.865	-4.15
640.899	-3.15
640.933	-7.15
640.967	10.85
641.001	15.85
641.035	4.85
641.069	6.85
641.103	-1.15
641.137	5.85
641.171	0.85
641.205	5.85
641.239	-3.15
641.273	27.85
641.307	25.85
641.341	-3.15
641.375	9.85
641.409	-4.15
641.443	-8.15
641.477	7.85
641.511	11.85
641.545	17.85
641.579	-3.15
641.614	12.85
641.648	6.85
641.682	-11.15
641.716	-1.15
641.75	22.85
641.784	2.85
641.818	-17.15
641.852	14.85
641.886	3.85
641.919	40.85
641.953	9.85
641.987	-0.15
642.021	4.85
642.055	18.85
642.089	5.85
642.123	4.85
642.157	-1.15
642.191	-7.15
642.225	17.85
642.259	6.85
642.293	15.85
642.327	11.85
642.361	17.85
642.395	10.85
642.429	10.85
642.463	12.85
642.497	30.85
642.531	2.85
642.565	16.85
642.599	1.85
642.633	-14.15
642.666	7.85
642.7	14.85
642.734	19.85
642.768	9.85
642.802	1.85
642.836	33.85
642.87	4.85
642.904	16.85
642.938	10.85
642.972	7.85
643.005	19.85
643.039	10.85
643.073	7.85
643.107	4.85
643.141	14.85
643.175	23.85
643.209	11.85
643.243	7.85
643.276	16.85
643.31	-7.15
643.344	17.85
643.378	-1.15
643.412	21.85
643.446	11.85
643.48	0.85
643.513	9.85
643.547	11.85
643.581	-0.15
643.615	25.85
643.649	8.85
643.683	7.85
643.716	8.85
643.75	10.85
643.784	-4.15
643.818	8.85
643.852	1.85
643.886	15.85
643.919	5.85
643.953	4.85
643.987	-6.15
644.021	30.85
644.055	20.85
644.088	2.85
644.122	6.85
644.156	-12.15
644.19	8.85
644.224	9.85
644.257	20.85
644.291	16.85
644.325	12.85
644.359	8.85
644.392	21.85
644.426	15.85
644.46	7.85
644.494	2.85
644.527	-11.15
644.561	-2.15
644.595	5.85
644.629	-2.15
644.662	9.85
644.696	22.85
644.73	25.85
644.764	14.85
644.797	10.85
644.831	-7.15
644.865	27.85
644.899	21.85
644.932	30.85
644.966	0.85
645	12.85
645.033	17.85
645.067	3.85
645.101	19.85
645.135	1.85
645.168	0.85
645.202	4.85
645.236	14.85
645.269	21.85
645.303	-13.15
645.337	-4.15
645.37	14.85
645.404	23.85
645.438	12.85
645.471	7.85
645.505	10.85
645.539	12.85
645.572	5.85
645.606	14.85
645.64	17.85
645.673	14.85
645.707	23.85
645.741	4.85
645.774	0.85
645.808	11.85
645.842	11.85
645.875	20.85
645.909	-10.15
645.943	2.85
645.976	-4.15
646.01	24.85
646.043	5.85
646.077	15.85
646.111	19.85
646.144	5.85
646.178	14.85
646.212	-2.15
646.245	9.85
646.279	8.85
646.312	13.85
646.346	15.85
646.38	-5.15
646.413	6.85
