Data from HighRes_H2D2_15_04_11_07_2024_HR4C61891__19__15-05-36-343.txt Node

Date: Thu Nov 07 15:05:36 EST 2024
User: crc00042
Spectrometer: HR4C6189
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
639.567	-90
639.602	-90
639.636	-90
639.67	-36
639.704	-18
639.738	-7
639.773	11
639.807	-1
639.841	0
639.875	1
639.909	-9
639.943	-9
639.978	-5
640.012	11
640.046	-1
640.08	11
640.114	10
640.148	-12
640.182	0
640.217	-6
640.251	31
640.285	-3
640.319	-11
640.353	-6
640.387	-6
640.421	9
640.455	5
640.49	7
640.524	4
640.558	0
640.592	-9
640.626	-7
640.66	20
640.694	-6
640.728	2
640.762	7
640.796	16
640.83	40
640.865	-9
640.899	-6
640.933	4
640.967	-12
641.001	0
641.035	8
641.069	3
641.103	-24
641.137	-6
641.171	-7
641.205	6
641.239	-9
641.273	3
641.307	2
641.341	6
641.375	-1
641.409	-1
641.443	-13
641.477	-5
641.511	19
641.545	6
641.579	-5
641.614	-2
641.648	-9
641.682	-9
641.716	1
641.75	-2
641.784	-11
641.818	-18
641.852	-11
641.886	-22
641.919	3
641.953	-4
641.987	-26
642.021	-10
642.055	7
642.089	8
642.123	-26
642.157	-13
642.191	-1
642.225	5
642.259	-2
642.293	9
642.327	-9
642.361	1
642.395	1
642.429	1
642.463	-11
642.497	15
642.531	-3
642.565	-3
642.599	13
642.633	-12
642.666	-9
642.7	5
642.734	4
642.768	4
642.802	-10
642.836	-2
642.87	8
642.904	12
642.938	0
642.972	-16
643.005	8
643.039	10
643.073	12
643.107	15
643.141	9
643.175	-6
643.209	-18
643.243	4
643.276	5
643.31	-17
643.344	-5
643.378	-15
643.412	12
643.446	10
643.48	-17
643.513	4
643.547	-4
643.581	1
643.615	18
643.649	10
643.683	-1
643.716	-7
643.75	-17
643.784	-7
643.818	-2
643.852	-17
643.886	6
643.919	1
643.953	11
643.987	2
644.021	15
644.055	8
644.088	-2
644.122	-7
644.156	-4
644.19	11
644.224	-2
644.257	15
644.291	2
644.325	-6
644.359	-5
644.392	16
644.426	18
644.46	12
644.494	-15
644.527	-12
644.561	7
644.595	1
644.629	-11
644.662	-16
644.696	11
644.73	16
644.764	3
644.797	-6
644.831	-11
644.865	4
644.899	-10
644.932	6
644.966	-10
645	8
645.033	0
645.067	-1
645.101	-2
645.135	9
645.168	-2
645.202	-12
645.236	-10
645.269	11
645.303	-12
645.337	-10
645.37	-6
645.404	-3
645.438	5
645.471	-12
645.505	12
645.539	-3
645.572	-24
645.606	-10
645.64	5
645.673	4
645.707	12
645.741	3
645.774	5
645.808	10
645.842	-1
645.875	6
645.909	0
645.943	5
645.976	0
646.01	-3
646.043	8
646.077	-6
646.111	5
646.144	12
646.178	-6
646.212	-19
646.245	-16
646.279	13
646.312	12
646.346	7
646.38	0
646.413	5
646.447	11
646.48	-2
646.514	1
646.547	-3
646.581	-8
646.615	-19
646.648	-2
646.682	3
646.715	-2
646.749	1
646.782	-21
646.816	-10
646.85	4
646.883	-12
646.917	-1
646.95	6
646.984	4
647.017	-22
647.051	-6
647.084	10
647.118	6
647.151	-7
647.185	2
647.218	-13
647.252	-3
647.285	-15
647.319	-12
647.353	2
647.386	8
647.42	-5
647.453	3
647.487	7
647.52	8
647.553	3
647.587	-4
647.62	1
647.654	0
647.687	7
647.721	18
647.754	10
647.788	15
647.821	-11
647.855	12
647.888	10
647.922	-9
647.955	20
647.989	-5
648.022	-4
648.055	9
648.089	-4
648.122	15
648.156	-10
648.189	5
648.223	9
648.256	11
648.29	20
648.323	8
648.356	-9
648.39	-10
648.423	5
648.457	-12
648.49	9
648.523	11
648.557	-5
648.59	5
648.624	3
648.657	3
648.69	26
648.724	14
648.757	13
648.791	17
648.824	7
648.857	14
648.891	14
648.924	-5
648.957	15
648.991	-11
649.024	12
649.057	9
649.091	-2
649.124	-7
649.158	-4
649.191	24
649.224	9
649.258	14
649.291	7
649.324	7
649.358	-4
649.391	17
649.424	-13
649.458	-8
649.491	-18
