Data from HighRes_H2D2_15_04_11_07_2024_HR4C61891__53__15-05-39-743.txt Node

Date: Thu Nov 07 15:05:39 EST 2024
User: crc00042
Spectrometer: HR4C6189
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
639.567	-53.38
639.602	-53.38
639.636	-53.38
639.67	-33.38
639.704	-10.38
639.738	2.62
639.773	-1.38
639.807	1.62
639.841	7.62
639.875	12.62
639.909	-12.38
639.943	-18.38
639.978	4.62
640.012	3.62
640.046	9.62
640.08	3.62
640.114	-1.38
640.148	-12.38
640.182	2.62
640.217	-6.38
640.251	2.62
640.285	3.62
640.319	-12.38
640.353	-16.38
640.387	-6.38
640.421	8.62
640.455	-9.38
640.49	-1.38
640.524	-5.38
640.558	5.62
640.592	-3.38
640.626	1.62
640.66	5.62
640.694	-9.38
640.728	4.62
640.762	5.62
640.796	15.62
640.83	4.62
640.865	2.62
640.899	-4.38
640.933	-5.38
640.967	3.62
641.001	6.62
641.035	9.62
641.069	-5.38
641.103	-18.38
641.137	-9.38
641.171	-13.38
641.205	-9.38
641.239	-3.38
641.273	18.62
641.307	0.62
641.341	12.62
641.375	-6.38
641.409	3.62
641.443	-5.38
641.477	11.62
641.511	13.62
641.545	-1.38
641.579	3.62
641.614	16.62
641.648	11.62
641.682	-4.38
641.716	6.62
641.75	14.62
641.784	-1.38
641.818	-5.38
641.852	-10.38
641.886	-35.38
641.919	10.62
641.953	-12.38
641.987	1.62
642.021	-17.38
642.055	-9.38
642.089	-0.38
642.123	-3.38
642.157	3.62
642.191	11.62
642.225	0.62
642.259	-7.38
642.293	11.62
642.327	-2.38
642.361	-10.38
642.395	-6.38
642.429	12.62
642.463	18.62
642.497	14.62
642.531	-2.38
642.565	-10.38
642.599	14.62
642.633	-13.38
642.666	4.62
642.7	1.62
642.734	-4.38
642.768	-5.38
642.802	-1.38
642.836	3.62
642.87	12.62
642.904	19.62
642.938	4.62
642.972	-8.38
643.005	-3.38
643.039	11.62
643.073	2.62
643.107	5.62
643.141	-1.38
643.175	-2.38
643.209	-15.38
643.243	3.62
643.276	5.62
643.31	-1.38
643.344	-14.38
643.378	-13.38
643.412	3.62
643.446	-4.38
643.48	-0.38
643.513	-2.38
643.547	-1.38
643.581	-1.38
643.615	2.62
643.649	-1.38
643.683	8.62
643.716	2.62
643.75	13.62
643.784	-10.38
643.818	-10.38
643.852	-1.38
643.886	16.62
643.919	5.62
643.953	-10.38
643.987	-7.38
644.021	-2.38
644.055	8.62
644.088	4.62
644.122	-1.38
644.156	-7.38
644.19	7.62
644.224	-29.38
644.257	-7.38
644.291	2.62
644.325	-1.38
644.359	-11.38
644.392	5.62
644.426	15.62
644.46	-1.38
644.494	4.62
644.527	-7.38
644.561	-0.38
644.595	-12.38
644.629	-10.38
644.662	-6.38
644.696	7.62
644.73	11.62
644.764	3.62
644.797	-12.38
644.831	7.62
644.865	4.62
644.899	-11.38
644.932	28.62
644.966	-6.38
645	6.62
645.033	7.62
645.067	-4.38
645.101	6.62
645.135	1.62
645.168	-4.38
645.202	-22.38
645.236	-16.38
645.269	6.62
645.303	-6.38
645.337	-16.38
645.37	-5.38
645.404	8.62
645.438	-1.38
645.471	-2.38
645.505	13.62
645.539	-12.38
645.572	-20.38
645.606	-0.38
645.64	-8.38
645.673	2.62
645.707	23.62
645.741	11.62
645.774	-21.38
645.808	3.62
645.842	-12.38
645.875	6.62
645.909	-6.38
645.943	-4.38
645.976	-6.38
646.01	1.62
646.043	15.62
646.077	5.62
646.111	-8.38
646.144	12.62
646.178	16.62
646.212	-12.38
646.245	-2.38
646.279	14.62
646.312	8.62
646.346	15.62
646.38	-7.38
646.413	-1.38
646.447	-20.38
646.48	-2.38
646.514	5.62
646.547	-3.38
646.581	-8.38
646.615	-1.38
646.648	-8.38
646.682	-4.38
646.715	12.62
646.749	18.62
646.782	-12.38
646.816	-10.38
646.85	-8.38
646.883	-12.38
646.917	7.62
646.95	-12.38
646.984	-6.38
647.017	-17.38
647.051	-5.38
647.084	-5.38
647.118	-2.38
647.151	-9.38
647.185	-10.38
647.218	-15.38
647.252	-3.38
647.285	-10.38
647.319	-8.38
647.353	2.62
647.386	12.62
647.42	-1.38
647.453	6.62
647.487	14.62
647.52	-0.38
647.553	0.62
647.587	-5.38
647.62	-0.38
647.654	-0.38
647.687	-1.38
647.721	5.62
647.754	14.62
647.788	7.62
647.821	-0.38
647.855	9.62
647.888	12.62
647.922	11.62
647.955	10.62
647.989	0.62
648.022	1.62
648.055	1.62
648.089	-0.38
648.122	20.62
648.156	6.62
648.189	-13.38
648.223	3.62
648.256	8.62
648.29	16.62
648.323	-4.38
648.356	16.62
648.39	9.62
648.423	12.62
648.457	4.62
648.49	18.62
648.523	18.62
648.557	1.62
648.59	-8.38
648.624	-9.38
648.657	-0.38
648.69	6.62
648.724	2.62
648.757	5.62
648.791	5.62
648.824	12.62
648.857	-8.38
648.891	-1.38
648.924	-4.38
648.957	29.62
648.991	6.62
649.024	28.62
649.057	4.62
649.091	-3.38
649.124	2.62
649.158	6.62
649.191	37.62
649.224	6.62
649.258	11.62
649.291	-6.38
649.324	-3.38
649.358	0.62
649.391	2.62
649.424	-6.38
649.458	-16.38
649.491	13.62
649.524	-10.38
649.557	-5.38
649.591	-24.38
649.624	8.62
649.657	7.62
649.691	11.62
649.724	-19.38
649.757	-11.38
649.791	7.62
649.824	14.62
649.857	10.62
649.89	9.62
649.924	-9.38
649.957	10.62
649.99	-20.38
650.023	18.62
650.057	0.62
650.09	4.62
650.123	-17.38
650.157	4.62
650.19	13.62
650.223	-17.38
650.256	-11.38
650.29	-5.38
650.323	-7.38
650.356	8.62
650.389	-20.38
650.423	-9.38
650.456	4.62
650.489	11.62
650.522	7.62
650.555	16.62
650.589	15.62
650.622	2.62
650.655	10.62
650.688	4.62
650.721	-11.38
