Data from HighRes_H2D2_15_04_11_07_2024_HR4C61891__12__15-05-35-643.txt Node

Date: Thu Nov 07 15:05:35 EST 2024
User: crc00042
Spectrometer: HR4C6189
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
639.567	-75.46
639.602	-75.46
639.636	-75.46
639.67	-50.46
639.704	-11.46
639.738	-8.46
639.773	8.54
639.807	-10.46
639.841	7.54
639.875	7.54
639.909	-3.46
639.943	1.54
639.978	-0.46
640.012	-0.46
640.046	8.54
640.08	7.54
640.114	-4.46
640.148	-13.46
640.182	-13.46
640.217	15.54
640.251	31.54
640.285	20.54
640.319	-15.46
640.353	2.54
640.387	12.54
640.421	-10.46
640.455	6.54
640.49	-2.46
640.524	-4.46
640.558	7.54
640.592	-7.46
640.626	-6.46
640.66	11.54
640.694	-16.46
640.728	17.54
640.762	10.54
640.796	19.54
640.83	15.54
640.865	-2.46
640.899	-0.46
640.933	-11.46
640.967	5.54
641.001	10.54
641.035	-0.46
641.069	-4.46
641.103	1.54
641.137	-2.46
641.171	-9.46
641.205	13.54
641.239	2.54
641.273	19.54
641.307	0.54
641.341	0.54
641.375	6.54
641.409	-2.46
641.443	-2.46
641.477	-0.46
641.511	7.54
641.545	-9.46
641.579	-8.46
641.614	3.54
641.648	8.54
641.682	-10.46
641.716	26.54
641.75	14.54
641.784	16.54
641.818	6.54
641.852	0.54
641.886	0.54
641.919	30.54
641.953	-3.46
641.987	1.54
642.021	-12.46
642.055	7.54
642.089	1.54
642.123	2.54
642.157	-6.46
642.191	-3.46
642.225	15.54
642.259	-1.46
642.293	10.54
642.327	-1.46
642.361	-5.46
642.395	7.54
642.429	11.54
642.463	18.54
642.497	23.54
642.531	6.54
642.565	5.54
642.599	7.54
642.633	18.54
642.666	7.54
642.7	20.54
642.734	5.54
642.768	-11.46
642.802	6.54
642.836	8.54
642.87	-23.46
642.904	11.54
642.938	6.54
642.972	-3.46
643.005	1.54
643.039	19.54
643.073	6.54
643.107	11.54
643.141	14.54
643.175	2.54
643.209	-5.46
643.243	15.54
643.276	-0.46
643.31	-2.46
643.344	-3.46
643.378	-5.46
643.412	5.54
643.446	7.54
643.48	-5.46
643.513	12.54
643.547	6.54
643.581	-2.46
643.615	1.54
643.649	2.54
643.683	0.54
643.716	13.54
643.75	11.54
643.784	-7.46
643.818	17.54
643.852	-11.46
643.886	10.54
643.919	17.54
643.953	-1.46
643.987	-7.46
644.021	16.54
644.055	5.54
644.088	-7.46
644.122	-12.46
644.156	-8.46
644.19	8.54
644.224	6.54
644.257	6.54
644.291	11.54
644.325	7.54
644.359	7.54
644.392	10.54
644.426	8.54
644.46	-8.46
644.494	2.54
644.527	-4.46
644.561	4.54
644.595	4.54
644.629	7.54
644.662	0.54
644.696	17.54
644.73	9.54
644.764	-6.46
644.797	-5.46
644.831	7.54
644.865	11.54
644.899	0.54
644.932	40.54
644.966	9.54
645	14.54
645.033	-1.46
645.067	-6.46
645.101	1.54
645.135	-3.46
645.168	-13.46
645.202	-17.46
645.236	3.54
645.269	17.54
645.303	1.54
645.337	-7.46
645.37	-15.46
645.404	-3.46
645.438	6.54
645.471	-0.46
645.505	11.54
645.539	11.54
645.572	3.54
645.606	-2.46
645.64	6.54
645.673	-3.46
645.707	10.54
645.741	-3.46
645.774	-10.46
645.808	10.54
645.842	-18.46
645.875	-4.46
645.909	-6.46
645.943	-9.46
645.976	-8.46
646.01	1.54
646.043	-0.46
646.077	14.54
646.111	20.54
646.144	37.54
646.178	12.54
646.212	-18.46
646.245	5.54
646.279	8.54
646.312	2.54
646.346	8.54
646.38	-14.46
646.413	8.54
646.447	2.54
646.48	-6.46
646.514	10.54
646.547	-4.46
646.581	-4.46
646.615	11.54
646.648	-12.46
646.682	4.54
646.715	-0.46
646.749	-1.46
646.782	-8.46
646.816	-0.46
646.85	20.54
646.883	-6.46
646.917	5.54
646.95	-1.46
646.984	1.54
647.017	6.54
647.051	-5.46
647.084	6.54
647.118	0.54
647.151	6.54
647.185	-7.46
647.218	-8.46
647.252	15.54
647.285	6.54
647.319	-19.46
647.353	-0.46
647.386	25.54
647.42	5.54
647.453	-10.46
647.487	-0.46
647.52	6.54
647.553	10.54
647.587	-6.46
647.62	2.54
647.654	2.54
647.687	4.54
647.721	0.54
647.754	8.54
647.788	0.54
647.821	5.54
647.855	6.54
647.888	-2.46
647.922	12.54
647.955	-2.46
647.989	9.54
648.022	-4.46
648.055	1.54
648.089	-10.46
648.122	17.54
648.156	0.54
648.189	3.54
648.223	12.54
648.256	16.54
648.29	-2.46
648.323	-10.46
648.356	6.54
648.39	4.54
648.423	6.54
648.457	-7.46
648.49	10.54
648.523	4.54
648.557	-0.46
648.59	-6.46
648.624	-8.46
648.657	-2.46
648.69	14.54
648.724	11.54
648.757	7.54
648.791	5.54
648.824	16.54
648.857	23.54
648.891	-4.46
648.924	20.54
648.957	7.54
648.991	2.54
649.024	8.54
649.057	-13.46
649.091	-0.46
649.124	14.54
649.158	11.54
649.191	16.54
649.224	9.54
649.258	3.54
649.291	-14.46
649.324	-9.46
649.358	2.54
649.391	13.54
649.424	17.54
649.458	-0.46
649.491	-6.46
649.524	-9.46
649.557	-13.46
649.591	-6.46
649.624	5.54
649.657	-5.46
649.691	-7.46
649.724	5.54
649.757	17.54
649.791	2.54
649.824	14.54
649.857	13.54
649.89	2.54
649.924	-6.46
649.957	-13.46
649.99	-8.46
650.023	-5.46
650.057	-1.46
650.09	13.54
650.123	-1.46
650.157	27.54
650.19	3.54
650.223	7.54
650.256	-7.46
650.29	-1.46
650.323	7.54
650.356	10.54
650.389	7.54
650.423	1.54
650.456	4.54
650.489	4.54
650.522	-4.46
650.555	7.54
650.589	12.54
650.622	5.54
650.655	18.54
650.688	7.54
650.721	4.54
650.755	-3.46
650.788	9.54
650.821	5.54
650.854	11.54
650.887	-7.46
650.921	2.54
650.954	-3.46
650.987	6.54
651.02	-3.46
651.053	-17.46
651.087	-19.46
651.12	11.54
651.153	12.54
651.186	4.54
651.219	-20.46
651.252	10.54
651.286	5.54
651.319	-15.46
651.352	0.54
651.385	-0.46
651.418	1.54
651.451	17.54
651.484	15.54
651.518	-1.46
651.551	31.54
651.584	-7.46
651.617	11.54
651.65	14.54
651.683	7.54
651.716	-6.46
651.749	-1.46
651.783	-25.46
651.816	-1.46
651.849	11.54
651.882	-4.46
651.915	-6.46
651.948	10.54
651.981	8.54
652.014	-5.46
652.047	-6.46
652.08	-14.46
652.114	-4.46
652.147	-8.46
652.18	14.54
652.213	38.54
652.246	11.54
652.279	-5.46
652.312	20.54
652.345	9.54
652.378	2.54
652.411	24.54
652.444	10.54
652.477	10.54
652.51	-7.46
652.543	-8.46
652.576	16.54
652.609	-3.46
652.642	5.54
652.675	16.54
652.709	2.54
652.742	13.54
652.775	-0.46
652.808	22.54
652.841	6.54
652.874	8.54
652.907	3.54
652.94	3.54
652.973	-3.46
653.006	-10.46
653.039	-0.46
653.072	8.54
653.105	-2.46
653.138	-5.46
653.171	0.54
653.204	-2.46
653.237	-3.46
653.27	-4.46
653.303	12.54
653.336	9.54
653.368	-9.46
653.401	3.54
653.434	12.54
653.467	21.54
653.5	-16.46
653.533	-21.46
653.566	-6.46
653.599	11.54
653.632	-1.46
653.665	6.54
653.698	-23.46
653.731	-11.46
653.764	6.54
653.797	-0.46
653.83	12.54
653.863	-9.46
653.896	0.54
653.929	3.54
653.961	15.54
653.994	7.54
654.027	4.54
654.06	10.54
654.093	-1.46
654.126	8.54
654.159	-3.46
654.192	-7.46
654.225	10.54
654.258	3.54
654.29	2.54
654.323	12.54
654.356	0.54
654.389	10.54
654.422	-4.46
654.455	8.54
654.488	4.54
654.521	-16.46
654.553	-2.46
654.586	19.54
654.619	4.54
654.652	-9.46
654.685	-11.46
654.718	7.54
654.751	-0.46
654.783	1.54
654.816	12.54
654.849	-11.46
654.882	-10.46
654.915	-9.46
654.948	-1.46
654.98	-2.46
655.013	11.54
655.046	0.54
655.079	8.54
655.112	8.54
655.144	5.54
655.177	-0.46
655.21	23.54
655.243	22.54
655.276	0.54
655.308	3.54
655.341	11.54
655.374	14.54
655.407	-0.46
655.44	-3.46
655.472	18.54
655.505	8.54
655.538	-0.46
655.571	24.54
655.603	-0.46
655.636	-13.46
655.669	7.54
655.702	-3.46
655.734	-20.46
655.767	-5.46
655.8	13.54
655.833	8.54
655.865	6.54
655.898	16.54
655.931	20.54
655.964	30.54
655.996	24.54
656.029	21.54
656.062	29.54
656.095	38.54
656.127	96.54
656.16	207.54
656.193	627.54
656.225	981.54
656.258	572.54
656.291	222.54
656.324	201.54
656.356	344.54
656.389	782.54
656.422	684.54
656.454	265.54
656.487	87.54
656.52	50.54
656.552	15.54
656.585	17.54
656.618	14.54
656.65	21.54
656.683	0.54
656.716	4.54
656.748	-12.46
656.781	-10.46
656.814	-11.46
656.846	-1.46
656.879	-8.46
656.912	12.54
656.944	0.54
656.977	-8.46
657.01	-4.46
657.042	0.54
657.075	14.54
657.108	-20.46
657.14	11.54
657.173	14.54
657.205	15.54
657.238	13.54
657.271	12.54
