Data from HighRes_H2D2_15_04_11_07_2024_HR4C61891__55__15-05-39-943.txt Node

Date: Thu Nov 07 15:05:39 EST 2024
User: crc00042
Spectrometer: HR4C6189
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
639.567	-54.69
639.602	-54.69
639.636	-54.69
639.67	-46.69
639.704	-25.69
639.738	-8.69
639.773	28.31
639.807	-12.69
639.841	15.31
639.875	16.31
639.909	-8.69
639.943	-14.69
639.978	2.31
640.012	-3.69
640.046	-8.69
640.08	-8.69
640.114	0.31
640.148	3.31
640.182	-4.69
640.217	-10.69
640.251	15.31
640.285	10.31
640.319	-2.69
640.353	12.31
640.387	4.31
640.421	-3.69
640.455	-0.69
640.49	-2.69
640.524	-7.69
640.558	13.31
640.592	4.31
640.626	-1.69
640.66	19.31
640.694	-5.69
640.728	17.31
640.762	30.31
640.796	22.31
640.83	10.31
640.865	0.31
640.899	15.31
640.933	13.31
640.967	5.31
641.001	11.31
641.035	6.31
641.069	9.31
641.103	9.31
641.137	11.31
641.171	6.31
641.205	20.31
641.239	13.31
641.273	16.31
641.307	17.31
641.341	8.31
641.375	-2.69
641.409	-0.69
641.443	1.31
641.477	8.31
641.511	2.31
641.545	1.31
641.579	-6.69
641.614	8.31
641.648	21.31
641.682	1.31
641.716	10.31
641.75	17.31
641.784	-2.69
641.818	-2.69
641.852	10.31
641.886	13.31
641.919	18.31
641.953	-7.69
641.987	-17.69
642.021	0.31
642.055	-12.69
642.089	-0.69
642.123	-19.69
642.157	-5.69
642.191	1.31
642.225	18.31
642.259	-2.69
642.293	5.31
642.327	8.31
642.361	14.31
642.395	12.31
642.429	15.31
642.463	8.31
642.497	11.31
642.531	-7.69
642.565	-16.69
642.599	5.31
642.633	-3.69
642.666	21.31
642.7	0.31
642.734	20.31
642.768	-7.69
642.802	5.31
642.836	2.31
642.87	-13.69
642.904	10.31
642.938	12.31
642.972	-12.69
643.005	19.31
643.039	27.31
643.073	10.31
643.107	4.31
643.141	8.31
643.175	4.31
643.209	-1.69
643.243	3.31
643.276	1.31
643.31	3.31
643.344	-6.69
643.378	14.31
643.412	13.31
643.446	3.31
643.48	-9.69
643.513	-2.69
643.547	-12.69
643.581	2.31
643.615	13.31
643.649	0.31
643.683	14.31
643.716	6.31
643.75	2.31
643.784	-12.69
643.818	13.31
643.852	5.31
643.886	7.31
643.919	2.31
643.953	-14.69
643.987	-19.69
644.021	2.31
644.055	2.31
644.088	-7.69
644.122	-22.69
644.156	-6.69
644.19	15.31
644.224	15.31
644.257	2.31
644.291	0.31
644.325	11.31
644.359	10.31
644.392	21.31
644.426	24.31
644.46	11.31
644.494	20.31
644.527	-17.69
644.561	23.31
644.595	10.31
644.629	-2.69
644.662	-3.69
644.696	3.31
644.73	8.31
644.764	8.31
644.797	-11.69
644.831	-4.69
644.865	22.31
644.899	11.31
644.932	20.31
644.966	2.31
645	35.31
645.033	23.31
645.067	8.31
645.101	18.31
645.135	15.31
645.168	15.31
645.202	7.31
645.236	16.31
645.269	17.31
645.303	-11.69
645.337	-9.69
645.37	5.31
645.404	11.31
645.438	2.31
645.471	3.31
645.505	16.31
645.539	15.31
645.572	-2.69
645.606	1.31
645.64	8.31
645.673	9.31
645.707	11.31
645.741	10.31
645.774	-1.69
645.808	12.31
645.842	-3.69
645.875	15.31
645.909	2.31
645.943	-11.69
645.976	-0.69
646.01	10.31
646.043	19.31
646.077	11.31
646.111	-1.69
646.144	16.31
646.178	13.31
646.212	0.31
646.245	-1.69
646.279	7.31
646.312	12.31
646.346	9.31
646.38	4.31
646.413	10.31
646.447	19.31
646.48	5.31
646.514	17.31
646.547	9.31
646.581	-2.69
646.615	-0.69
646.648	5.31
646.682	-2.69
646.715	12.31
646.749	23.31
646.782	9.31
646.816	2.31
646.85	6.31
646.883	3.31
646.917	3.31
646.95	11.31
646.984	5.31
647.017	-3.69
647.051	-1.69
647.084	13.31
647.118	3.31
647.151	0.31
647.185	1.31
647.218	-18.69
647.252	2.31
647.285	-4.69
647.319	-8.69
647.353	3.31
647.386	12.31
647.42	-4.69
647.453	4.31
647.487	-3.69
647.52	10.31
647.553	10.31
647.587	-7.69
647.62	-1.69
647.654	-1.69
647.687	-6.69
647.721	10.31
647.754	11.31
647.788	8.31
647.821	-0.69
647.855	-9.69
647.888	7.31
647.922	19.31
647.955	5.31
647.989	18.31
648.022	4.31
648.055	23.31
648.089	-8.69
648.122	10.31
648.156	14.31
648.189	8.31
648.223	21.31
648.256	17.31
648.29	16.31
648.323	-3.69
648.356	20.31
648.39	26.31
648.423	3.31
648.457	-14.69
648.49	-0.69
648.523	8.31
648.557	2.31
648.59	-0.69
648.624	13.31
648.657	11.31
648.69	19.31
648.724	14.31
648.757	12.31
648.791	27.31
648.824	16.31
648.857	16.31
648.891	-10.69
648.924	12.31
648.957	35.31
648.991	-7.69
649.024	6.31
649.057	-2.69
649.091	-22.69
649.124	16.31
649.158	-1.69
649.191	32.31
649.224	-1.69
649.258	-2.69
649.291	14.31
649.324	3.31
649.358	4.31
649.391	12.31
649.424	-5.69
649.458	14.31
649.491	9.31
649.524	2.31
649.557	-11.69
649.591	-10.69
649.624	11.31
649.657	-20.69
649.691	4.31
649.724	8.31
649.757	7.31
649.791	-2.69
649.824	25.31
649.857	17.31
649.89	12.31
649.924	-6.69
649.957	-14.69
649.99	4.31
650.023	12.31
650.057	8.31
650.09	11.31
650.123	9.31
650.157	17.31
650.19	22.31
650.223	-1.69
650.256	0.31
650.29	-2.69
650.323	0.31
650.356	19.31
650.389	-3.69
650.423	-15.69
650.456	-3.69
650.489	-5.69
650.522	2.31
650.555	23.31
650.589	0.31
650.622	6.31
650.655	19.31
650.688	20.31
650.721	5.31
650.755	16.31
650.788	7.31
650.821	7.31
650.854	-4.69
650.887	7.31
650.921	-5.69
650.954	-0.69
650.987	-2.69
651.02	12.31
651.053	-17.69
651.087	-12.69
651.12	21.31
651.153	9.31
651.186	-5.69
651.219	5.31
651.252	8.31
651.286	9.31
651.319	12.31
651.352	26.31
651.385	13.31
651.418	11.31
651.451	14.31
651.484	12.31
651.518	-4.69
651.551	25.31
651.584	1.31
651.617	29.31
651.65	16.31
651.683	5.31
651.716	7.31
651.749	-2.69
651.783	-3.69
651.816	10.31
651.849	12.31
651.882	17.31
651.915	1.31
651.948	10.31
651.981	-5.69
652.014	0.31
652.047	3.31
652.08	-12.69
652.114	25.31
652.147	1.31
652.18	17.31
652.213	4.31
652.246	0.31
652.279	-7.69
652.312	4.31
652.345	5.31
652.378	12.31
652.411	30.31
652.444	5.31
652.477	-12.69
652.51	4.31
652.543	-11.69
652.576	14.31
652.609	-2.69
652.642	-4.69
652.675	19.31
652.709	8.31
652.742	-0.69
652.775	8.31
652.808	2.31
652.841	7.31
652.874	14.31
652.907	2.31
652.94	12.31
652.973	-6.69
653.006	5.31
653.039	7.31
653.072	-10.69
653.105	-7.69
653.138	3.31
653.171	-20.69
653.204	-11.69
653.237	18.31
653.27	9.31
653.303	30.31
653.336	13.31
653.368	4.31
653.401	3.31
653.434	-11.69
653.467	24.31
653.5	-3.69
653.533	5.31
653.566	11.31
653.599	7.31
653.632	3.31
653.665	10.31
653.698	6.31
653.731	4.31
653.764	1.31
653.797	16.31
653.83	14.31
653.863	12.31
653.896	15.31
653.929	4.31
653.961	2.31
653.994	15.31
654.027	2.31
654.06	9.31
654.093	16.31
654.126	20.31
654.159	18.31
654.192	12.31
654.225	-3.69
654.258	15.31
654.29	8.31
654.323	15.31
654.356	3.31
654.389	11.31
654.422	0.31
654.455	-10.69
654.488	1.31
654.521	-34.69
654.553	-12.69
654.586	12.31
654.619	4.31
654.652	-6.69
654.685	12.31
654.718	20.31
654.751	-0.69
654.783	-2.69
654.816	18.31
654.849	22.31
654.882	0.31
654.915	13.31
654.948	7.31
654.98	7.31
655.013	10.31
655.046	6.31
655.079	-1.69
655.112	6.31
655.144	-17.69
655.177	-1.69
655.21	15.31
655.243	13.31
655.276	-7.69
655.308	4.31
655.341	-18.69
655.374	8.31
655.407	-5.69
655.44	13.31
655.472	10.31
655.505	8.31
655.538	9.31
655.571	36.31
655.603	6.31
655.636	-0.69
655.669	7.31
655.702	13.31
655.734	-0.69
655.767	-5.69
655.8	3.31
655.833	19.31
655.865	31.31
655.898	8.31
655.931	2.31
655.964	29.31
655.996	24.31
656.029	25.31
656.062	27.31
656.095	46.31
656.127	92.31
656.16	218.31
656.193	617.31
656.225	952.31
656.258	569.31
656.291	221.31
656.324	177.31
656.356	363.31
656.389	759.31
656.422	691.31
656.454	241.31
656.487	76.31
656.52	42.31
656.552	28.31
656.585	19.31
656.618	12.31
656.65	35.31
656.683	-1.69
656.716	11.31
656.748	-1.69
656.781	-17.69
656.814	0.31
656.846	6.31
656.879	14.31
656.912	5.31
656.944	-5.69
656.977	-7.69
657.01	-9.69
657.042	2.31
657.075	21.31
657.108	5.31
657.14	5.31
657.173	16.31
657.205	33.31
657.238	2.31
657.271	12.31
657.303	-4.69
657.336	-10.69
657.369	1.31
657.401	-3.69
657.434	6.31
657.466	25.31
657.499	8.31
657.532	-0.69
657.564	0.31
657.597	3.31
657.629	-1.69
657.662	10.31
657.694	10.31
657.727	-13.69
657.76	19.31
657.792	-4.69
657.825	-4.69
657.857	-6.69
657.89	4.31
657.922	7.31
657.955	-17.69
657.987	1.31
658.02	16.31
658.053	13.31
658.085	10.31
658.118	5.31
658.15	21.31
658.183	31.31
658.215	-2.69
658.248	12.31
658.28	2.31
658.313	25.31
658.345	13.31
658.378	8.31
658.41	17.31
658.443	24.31
658.475	5.31
658.508	-6.69
658.54	8.31
658.573	1.31
658.605	0.31
658.638	-6.69
658.67	-6.69
658.703	2.31
658.735	-8.69
658.768	10.31
658.8	5.31
658.833	16.31
658.865	-9.69
658.898	12.31
658.93	4.31
658.963	5.31
658.995	7.31
659.028	10.31
659.06	4.31
659.092	1.31
659.125	-4.69
659.157	20.31
659.19	-1.69
659.222	2.31
659.255	5.31
659.287	8.31
659.32	4.31
659.352	8.31
659.384	12.31
659.417	-1.69
659.449	0.31
659.482	13.31
659.514	-15.69
659.546	-26.69
659.579	10.31
659.611	1.31
659.644	1.31
659.676	-5.69
659.708	-1.69
659.741	10.31
659.773	15.31
659.806	-2.69
659.838	9.31
659.87	-4.69
659.903	-12.69
659.935	8.31
659.967	1.31
660	-3.69
660.032	-15.69
660.065	2.31
660.097	-0.69
660.129	0.31
660.162	-4.69
660.194	24.31
660.226	-4.69
660.259	-2.69
660.291	4.31
660.323	-1.69
660.356	2.31
660.388	1.31
660.42	3.31
660.453	26.31
660.485	13.31
660.517	14.31
660.55	23.31
660.582	2.31
660.614	1.31
660.647	-0.69
660.679	-20.69
660.711	16.31
660.743	-13.69
660.776	-8.69
660.808	3.31
660.84	6.31
660.873	14.31
660.905	13.31
660.937	-0.69
660.969	-12.69
661.002	-8.69
661.034	7.31
661.066	8.31
661.099	9.31
661.131	14.31
661.163	15.31
661.195	7.31
661.228	3.31
