Data from HighRes_H2D2_15_04_11_07_2024_HR4C61891__14__15-05-35-843.txt Node

Date: Thu Nov 07 15:05:35 EST 2024
User: crc00042
Spectrometer: HR4C6189
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
639.567	-93.77
639.602	-93.77
639.636	-93.77
639.67	-49.77
639.704	-29.77
639.738	-0.77
639.773	3.23
639.807	-17.77
639.841	-0.77
639.875	6.23
639.909	-4.77
639.943	-0.77
639.978	-9.77
640.012	11.23
640.046	8.23
640.08	1.23
640.114	-2.77
640.148	7.23
640.182	-3.77
640.217	-5.77
640.251	8.23
640.285	-4.77
640.319	-2.77
640.353	3.23
640.387	6.23
640.421	-0.77
640.455	-1.77
640.49	-0.77
640.524	-2.77
640.558	2.23
640.592	-4.77
640.626	-20.77
640.66	7.23
640.694	-4.77
640.728	-20.77
640.762	13.23
640.796	17.23
640.83	8.23
640.865	-4.77
640.899	0.23
640.933	-4.77
640.967	-17.77
641.001	-5.77
641.035	-9.77
641.069	-8.77
641.103	-32.77
641.137	-2.77
641.171	-20.77
641.205	-2.77
641.239	-3.77
641.273	5.23
641.307	-10.77
641.341	4.23
641.375	-3.77
641.409	-18.77
641.443	-5.77
641.477	4.23
641.511	2.23
641.545	3.23
641.579	7.23
641.614	7.23
641.648	3.23
641.682	-16.77
641.716	-4.77
641.75	3.23
641.784	-10.77
641.818	4.23
641.852	4.23
641.886	-14.77
641.919	22.23
641.953	-0.77
641.987	-0.77
642.021	-10.77
642.055	-6.77
642.089	-0.77
642.123	3.23
642.157	-10.77
642.191	-19.77
642.225	-8.77
642.259	-20.77
642.293	3.23
642.327	-3.77
642.361	-3.77
642.395	8.23
642.429	-1.77
642.463	-6.77
642.497	5.23
642.531	6.23
642.565	4.23
642.599	12.23
642.633	-0.77
642.666	-6.77
642.7	19.23
642.734	14.23
642.768	-20.77
642.802	-12.77
642.836	-2.77
642.87	-3.77
642.904	-9.77
642.938	2.23
642.972	-10.77
643.005	7.23
643.039	-7.77
643.073	4.23
643.107	1.23
643.141	-2.77
643.175	-0.77
643.209	-2.77
643.243	-3.77
643.276	7.23
643.31	-8.77
643.344	-8.77
643.378	-12.77
643.412	-1.77
643.446	-0.77
643.48	-5.77
643.513	8.23
643.547	3.23
643.581	-14.77
643.615	1.23
643.649	-6.77
643.683	-0.77
643.716	-5.77
643.75	14.23
643.784	-4.77
643.818	-9.77
643.852	-3.77
643.886	-6.77
643.919	11.23
643.953	8.23
643.987	2.23
644.021	4.23
644.055	3.23
644.088	-7.77
644.122	-7.77
644.156	-7.77
644.19	9.23
644.224	7.23
644.257	14.23
644.291	12.23
644.325	11.23
644.359	-12.77
644.392	7.23
644.426	10.23
644.46	-13.77
644.494	-4.77
644.527	-8.77
644.561	5.23
644.595	0.23
644.629	13.23
644.662	-15.77
644.696	11.23
644.73	4.23
644.764	-9.77
644.797	-20.77
644.831	-13.77
644.865	8.23
644.899	4.23
644.932	17.23
644.966	-2.77
645	15.23
645.033	2.23
645.067	-4.77
645.101	2.23
645.135	-7.77
645.168	-10.77
645.202	-1.77
645.236	4.23
645.269	0.23
645.303	-10.77
645.337	-7.77
645.37	3.23
645.404	1.23
645.438	-1.77
645.471	5.23
645.505	-9.77
645.539	-12.77
645.572	-21.77
645.606	10.23
645.64	-1.77
645.673	-18.77
645.707	3.23
645.741	-10.77
645.774	-28.77
645.808	4.23
645.842	-18.77
645.875	8.23
645.909	-11.77
645.943	-10.77
645.976	-3.77
646.01	6.23
646.043	10.23
646.077	8.23
646.111	-1.77
646.144	9.23
646.178	10.23
646.212	-9.77
646.245	-10.77
646.279	-0.77
646.312	-8.77
646.346	-5.77
646.38	-0.77
646.413	3.23
646.447	2.23
646.48	-3.77
646.514	-0.77
646.547	-5.77
646.581	-8.77
646.615	-9.77
646.648	-6.77
646.682	-2.77
646.715	4.23
646.749	-7.77
646.782	-22.77
646.816	-1.77
646.85	9.23
646.883	-12.77
646.917	1.23
646.95	-17.77
646.984	6.23
647.017	1.23
647.051	-1.77
647.084	-1.77
647.118	-6.77
647.151	1.23
