Data from HighRes_H2D2_15_04_11_07_2024_HR4C61891__34__15-05-37-843.txt Node

Date: Thu Nov 07 15:05:37 EST 2024
User: crc00042
Spectrometer: HR4C6189
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
639.567	-68.15
639.602	-68.15
639.636	-68.15
639.67	-29.15
639.704	-18.15
639.738	3.85
639.773	9.85
639.807	-24.15
639.841	-9.15
639.875	9.85
639.909	-0.15
639.943	-6.15
639.978	5.85
640.012	6.85
640.046	1.85
640.08	-2.15
640.114	3.85
640.148	-0.15
640.182	-2.15
640.217	-10.15
640.251	9.85
640.285	2.85
640.319	-4.15
640.353	8.85
640.387	-0.15
640.421	-4.15
640.455	-7.15
640.49	10.85
640.524	15.85
640.558	15.85
640.592	-5.15
640.626	8.85
640.66	28.85
640.694	2.85
640.728	1.85
640.762	9.85
640.796	19.85
640.83	19.85
640.865	-7.15
640.899	1.85
640.933	-0.15
640.967	-1.15
641.001	-1.15
641.035	5.85
641.069	-9.15
641.103	-10.15
641.137	1.85
641.171	-10.15
641.205	9.85
641.239	-1.15
641.273	8.85
641.307	18.85
641.341	0.85
641.375	-2.15
641.409	-6.15
641.443	-2.15
641.477	-4.15
641.511	5.85
641.545	8.85
641.579	5.85
641.614	9.85
641.648	21.85
641.682	8.85
641.716	13.85
641.75	11.85
641.784	1.85
641.818	19.85
641.852	4.85
641.886	-5.15
641.919	23.85
641.953	-2.15
641.987	-25.15
642.021	-7.15
642.055	7.85
642.089	3.85
642.123	-18.15
642.157	-5.15
642.191	-11.15
642.225	10.85
642.259	-5.15
642.293	18.85
642.327	1.85
642.361	-8.15
642.395	-0.15
642.429	2.85
642.463	0.85
642.497	21.85
642.531	0.85
642.565	-5.15
642.599	8.85
642.633	-0.15
642.666	11.85
642.7	1.85
642.734	2.85
642.768	0.85
642.802	12.85
642.836	12.85
642.87	-1.15
642.904	15.85
642.938	17.85
642.972	6.85
643.005	-2.15
643.039	14.85
643.073	4.85
643.107	9.85
643.141	10.85
643.175	10.85
643.209	8.85
643.243	5.85
643.276	15.85
643.31	-11.15
643.344	-4.15
643.378	8.85
643.412	-1.15
643.446	10.85
643.48	-8.15
643.513	-0.15
643.547	-0.15
643.581	-18.15
643.615	6.85
643.649	7.85
643.683	10.85
643.716	-16.15
643.75	13.85
643.784	6.85
643.818	16.85
643.852	-4.15
643.886	8.85
643.919	5.85
643.953	-0.15
643.987	3.85
644.021	18.85
644.055	11.85
644.088	-4.15
644.122	-1.15
644.156	-2.15
644.19	0.85
644.224	10.85
644.257	-17.15
644.291	-0.15
644.325	-0.15
644.359	-0.15
644.392	9.85
644.426	28.85
644.46	9.85
644.494	2.85
644.527	5.85
644.561	-3.15
644.595	-3.15
644.629	-18.15
644.662	-8.15
644.696	3.85
644.73	0.85
644.764	-4.15
644.797	-19.15
644.831	-3.15
644.865	2.85
644.899	3.85
644.932	1.85
644.966	-22.15
645	-1.15
645.033	5.85
645.067	4.85
645.101	7.85
645.135	0.85
645.168	-17.15
645.202	-7.15
645.236	0.85
645.269	-3.15
645.303	-1.15
645.337	-1.15
645.37	3.85
645.404	8.85
645.438	-3.15
645.471	-6.15
645.505	8.85
645.539	-0.15
645.572	-14.15
645.606	-10.15
645.64	-1.15
645.673	2.85
