Data from HighRes_H2D2_15_04_11_07_2024_HR4C61891__4__15-05-34-844.txt Node

Date: Thu Nov 07 15:05:34 EST 2024
User: crc00042
Spectrometer: HR4C6189
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
639.567	-73.38
639.602	-73.38
639.636	-73.38
639.67	-41.38
639.704	-29.38
639.738	-11.38
639.773	18.62
639.807	-28.38
639.841	-8.38
639.875	8.62
639.909	-3.38
639.943	-22.38
639.978	-0.38
640.012	7.62
640.046	15.62
640.08	9.62
640.114	15.62
640.148	-1.38
640.182	-8.38
640.217	6.62
640.251	13.62
640.285	17.62
640.319	-6.38
640.353	9.62
640.387	16.62
640.421	-5.38
640.455	-3.38
640.49	1.62
640.524	6.62
640.558	7.62
640.592	-12.38
640.626	-4.38
640.66	4.62
640.694	-2.38
640.728	3.62
640.762	4.62
640.796	7.62
640.83	6.62
640.865	-15.38
640.899	7.62
640.933	-3.38
640.967	-6.38
641.001	6.62
641.035	-3.38
641.069	-3.38
641.103	9.62
641.137	16.62
641.171	-9.38
641.205	5.62
641.239	18.62
641.273	9.62
641.307	5.62
641.341	-0.38
641.375	-9.38
641.409	2.62
641.443	-14.38
641.477	13.62
641.511	15.62
641.545	10.62
641.579	-9.38
641.614	14.62
641.648	7.62
641.682	-4.38
641.716	-11.38
641.75	15.62
641.784	-2.38
641.818	-9.38
641.852	-4.38
641.886	-11.38
641.919	21.62
641.953	-4.38
641.987	-10.38
642.021	3.62
642.055	5.62
642.089	-4.38
642.123	-4.38
642.157	3.62
642.191	0.62
642.225	5.62
642.259	-10.38
642.293	7.62
642.327	2.62
642.361	-12.38
642.395	13.62
642.429	12.62
642.463	9.62
642.497	31.62
642.531	-2.38
642.565	-4.38
642.599	5.62
642.633	-9.38
642.666	7.62
642.7	13.62
642.734	11.62
