Data from HighRes_H2D2_15_04_11_07_2024_HR4C61891__75__15-05-41-942.txt Node

Date: Thu Nov 07 15:05:41 EST 2024
User: crc00042
Spectrometer: HR4C6189
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
639.567	-8.15
639.602	-8.15
639.636	-8.15
639.67	-47.15
639.704	-10.15
639.738	-2.15
639.773	12.85
639.807	-5.15
639.841	4.85
639.875	7.85
639.909	-2.15
639.943	-11.15
639.978	1.85
640.012	0.85
640.046	10.85
640.08	-3.15
640.114	-3.15
640.148	-12.15
640.182	-8.15
640.217	-1.15
640.251	25.85
640.285	3.85
640.319	-4.15
640.353	10.85
640.387	9.85
640.421	0.85
640.455	-2.15
640.49	-4.15
640.524	-1.15
640.558	8.85
640.592	16.85
640.626	-0.15
640.66	13.85
640.694	-0.15
640.728	2.85
640.762	18.85
640.796	5.85
640.83	8.85
640.865	-15.15
640.899	-5.15
640.933	6.85
640.967	8.85
641.001	0.85
641.035	-15.15
641.069	-9.15
641.103	-1.15
641.137	-15.15
641.171	-6.15
641.205	8.85
641.239	9.85
641.273	12.85
641.307	3.85
641.341	1.85
641.375	-13.15
641.409	-3.15
641.443	-7.15
641.477	-3.15
641.511	15.85
641.545	7.85
641.579	-3.15
641.614	2.85
641.648	6.85
641.682	-5.15
641.716	14.85
641.75	22.85
641.784	3.85
641.818	0.85
641.852	-1.15
641.886	-3.15
641.919	7.85
641.953	2.85
641.987	-10.15
642.021	12.85
642.055	8.85
642.089	6.85
642.123	7.85
642.157	8.85
642.191	-0.15
642.225	7.85
642.259	-3.15
642.293	5.85
642.327	10.85
642.361	12.85
642.395	2.85
642.429	15.85
642.463	14.85
642.497	16.85
642.531	7.85
642.565	-8.15
642.599	21.85
642.633	-12.15
642.666	-5.15
642.7	6.85
642.734	20.85
642.768	8.85
642.802	9.85
642.836	6.85
642.87	-1.15
642.904	5.85
642.938	7.85
642.972	-11.15
643.005	17.85
643.039	21.85
643.073	-13.15
643.107	9.85
643.141	7.85
643.175	1.85
643.209	-7.15
643.243	7.85
643.276	-2.15
643.31	-3.15
643.344	13.85
643.378	16.85
643.412	14.85
643.446	16.85
643.48	-3.15
643.513	7.85
643.547	-3.15
643.581	-4.15
643.615	8.85
643.649	9.85
643.683	7.85
643.716	5.85
643.75	5.85
643.784	-16.15
643.818	3.85
643.852	-10.15
643.886	9.85
643.919	27.85
643.953	3.85
643.987	0.85
644.021	7.85
644.055	15.85
644.088	4.85
644.122	-18.15
644.156	-5.15
644.19	0.85
644.224	-4.15
644.257	-3.15
644.291	2.85
644.325	5.85
644.359	-0.15
644.392	19.85
644.426	20.85
644.46	14.85
644.494	14.85
644.527	-6.15
644.561	-6.15
644.595	11.85
644.629	-10.15
644.662	-3.15
644.696	12.85
644.73	-2.15
644.764	-8.15
644.797	7.85
644.831	-5.15
644.865	12.85
644.899	-4.15
644.932	9.85
644.966	12.85
645	7.85
645.033	12.85
645.067	6.85
645.101	12.85
645.135	3.85
645.168	8.85
645.202	-8.15
645.236	6.85
645.269	9.85
645.303	-8.15
645.337	-22.15
645.37	13.85
645.404	14.85
645.438	7.85
645.471	5.85
645.505	16.85
645.539	6.85
645.572	-11.15
645.606	-2.15
645.64	-8.15
645.673	9.85
645.707	19.85
645.741	-1.15
645.774	-7.15
645.808	5.85
645.842	-11.15
645.875	0.85
645.909	-18.15
