Data from HighRes_H2D2_15_04_11_07_2024_HR4C61891__86__15-05-43-042.txt Node

Date: Thu Nov 07 15:05:43 EST 2024
User: crc00042
Spectrometer: HR4C6189
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
639.567	-98.77
639.602	-98.77
639.636	-98.77
639.67	-30.77
639.704	-24.77
639.738	10.23
639.773	-7.77
639.807	-14.77
639.841	6.23
639.875	21.23
639.909	-14.77
639.943	-11.77
639.978	11.23
640.012	0.23
640.046	4.23
640.08	4.23
640.114	-9.77
640.148	1.23
640.182	-7.77
640.217	0.23
640.251	30.23
640.285	12.23
640.319	-15.77
640.353	-0.77
640.387	-2.77
640.421	-0.77
640.455	7.23
640.49	0.23
640.524	1.23
640.558	7.23
640.592	8.23
640.626	7.23
640.66	10.23
640.694	-2.77
640.728	10.23
640.762	13.23
640.796	21.23
640.83	37.23
640.865	3.23
640.899	-4.77
640.933	-6.77
640.967	2.23
641.001	14.23
641.035	2.23
641.069	6.23
641.103	-5.77
641.137	0.23
641.171	-11.77
641.205	3.23
641.239	3.23
641.273	25.23
641.307	-4.77
641.341	-1.77
641.375	-6.77
641.409	-4.77
641.443	-10.77
641.477	-2.77
641.511	18.23
641.545	13.23
641.579	4.23
641.614	16.23
641.648	4.23
641.682	-7.77
641.716	19.23
641.75	17.23
641.784	-5.77
641.818	-2.77
641.852	16.23
641.886	0.23
641.919	28.23
641.953	8.23
641.987	-17.77
642.021	13.23
642.055	9.23
642.089	14.23
642.123	-4.77
642.157	-29.77
642.191	-15.77
642.225	11.23
642.259	-3.77
642.293	11.23
642.327	10.23
642.361	9.23
642.395	6.23
642.429	16.23
642.463	6.23
642.497	29.23
642.531	9.23
642.565	-9.77
642.599	9.23
642.633	-10.77
642.666	22.23
642.7	13.23
642.734	21.23
642.768	4.23
642.802	1.23
642.836	6.23
642.87	-1.77
642.904	14.23
642.938	4.23
642.972	6.23
643.005	13.23
643.039	10.23
643.073	3.23
643.107	14.23
643.141	11.23
643.175	14.23
643.209	12.23
643.243	16.23
643.276	27.23
643.31	-4.77
643.344	7.23
643.378	8.23
643.412	27.23
643.446	6.23
643.48	-1.77
643.513	2.23
643.547	6.23
643.581	6.23
643.615	10.23
643.649	-7.77
643.683	8.23
643.716	4.23
643.75	18.23
643.784	9.23
643.818	9.23
643.852	-1.77
643.886	-1.77
