Data from HighRes_H2D2_15_04_11_07_2024_HR4C61891__40__15-05-38-443.txt Node

Date: Thu Nov 07 15:05:38 EST 2024
User: crc00042
Spectrometer: HR4C6189
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
639.567	-73.69
639.602	-73.69
639.636	-73.69
639.67	-42.69
639.704	-17.69
639.738	17.31
639.773	8.31
639.807	-5.69
639.841	-2.69
639.875	16.31
639.909	-7.69
639.943	-29.69
639.978	-3.69
640.012	-0.69
640.046	12.31
640.08	7.31
640.114	-5.69
640.148	-5.69
640.182	-4.69
640.217	-0.69
640.251	16.31
640.285	11.31
640.319	-7.69
640.353	5.31
640.387	17.31
640.421	13.31
640.455	-4.69
640.49	8.31
640.524	2.31
640.558	6.31
640.592	-3.69
640.626	-4.69
640.66	-0.69
640.694	-17.69
640.728	1.31
640.762	9.31
640.796	16.31
640.83	14.31
640.865	-13.69
640.899	8.31
640.933	-2.69
640.967	-6.69
641.001	-3.69
641.035	12.31
641.069	-14.69
641.103	-21.69
641.137	-12.69
641.171	-13.69
641.205	-4.69
641.239	-0.69
641.273	20.31
641.307	14.31
641.341	-6.69
641.375	-3.69
641.409	8.31
641.443	10.31
641.477	4.31
641.511	15.31
641.545	7.31
641.579	2.31
641.614	-11.69
641.648	10.31
641.682	-6.69
641.716	3.31
641.75	24.31
641.784	-7.69
641.818	3.31
641.852	6.31
641.886	-5.69
641.919	30.31
641.953	1.31
641.987	-18.69
642.021	7.31
642.055	4.31
642.089	3.31
642.123	-20.69
642.157	-6.69
642.191	-3.69
642.225	-10.69
642.259	-2.69
642.293	3.31
642.327	-2.69
642.361	5.31
642.395	1.31
642.429	-3.69
642.463	8.31
642.497	20.31
642.531	10.31
642.565	-11.69
642.599	10.31
642.633	7.31
642.666	12.31
642.7	8.31
642.734	10.31
642.768	2.31
642.802	-7.69
642.836	4.31
642.87	7.31
642.904	12.31
642.938	10.31
642.972	1.31
643.005	12.31
643.039	23.31
643.073	-3.69
643.107	-6.69
643.141	-7.69
643.175	0.31
643.209	-13.69
643.243	-4.69
643.276	12.31
643.31	5.31
643.344	5.31
643.378	4.31
643.412	10.31
643.446	12.31
643.48	4.31
643.513	5.31
643.547	3.31
643.581	7.31
643.615	28.31
643.649	7.31
643.683	14.31
643.716	-1.69
643.75	16.31
643.784	-9.69
643.818	-1.69
643.852	-5.69
643.886	-5.69
643.919	16.31
643.953	19.31
643.987	10.31
644.021	1.31
644.055	18.31
644.088	10.31
644.122	5.31
644.156	-16.69
644.19	4.31
644.224	-8.69
644.257	14.31
644.291	14.31
644.325	2.31
644.359	-13.69
644.392	12.31
644.426	17.31
644.46	12.31
644.494	-6.69
644.527	-19.69
644.561	6.31
644.595	1.31
644.629	-1.69
644.662	-4.69
644.696	21.31
644.73	9.31
644.764	3.31
644.797	9.31
644.831	7.31
644.865	17.31
644.899	4.31
644.932	25.31
644.966	-2.69
645	-0.69
645.033	-7.69
645.067	-5.69
645.101	-5.69
645.135	8.31
645.168	3.31
645.202	-0.69
645.236	13.31
645.269	8.31
645.303	-14.69
645.337	-13.69
645.37	8.31
645.404	11.31
645.438	10.31
645.471	1.31
645.505	3.31
645.539	-3.69
645.572	-17.69
645.606	0.31
645.64	12.31
645.673	20.31
645.707	16.31
645.741	5.31
645.774	7.31
645.808	8.31
645.842	5.31
645.875	8.31
645.909	-21.69
645.943	-3.69
645.976	12.31
646.01	10.31
646.043	17.31
646.077	18.31
646.111	14.31
646.144	6.31
646.178	2.31
646.212	0.31
646.245	-4.69
646.279	6.31
646.312	8.31
646.346	8.31
646.38	-0.69
646.413	12.31
646.447	13.31
646.48	-5.69
646.514	-1.69
646.547	-6.69
646.581	1.31
646.615	-10.69
646.648	-15.69
646.682	0.31
646.715	13.31
646.749	16.31
646.782	12.31
646.816	4.31
646.85	21.31
646.883	-5.69
646.917	13.31
646.95	15.31
646.984	7.31
647.017	-2.69
647.051	5.31
647.084	10.31
647.118	-6.69
647.151	-4.69
647.185	15.31
647.218	-20.69
647.252	-13.69
647.285	-4.69
647.319	-4.69
647.353	-6.69
647.386	10.31
647.42	-5.69
647.453	9.31
647.487	16.31
647.52	-7.69
647.553	-1.69
647.587	-4.69
647.62	-22.69
647.654	2.31
647.687	3.31
647.721	3.31
647.754	-1.69
647.788	10.31
647.821	0.31
647.855	7.31
647.888	15.31
647.922	23.31
647.955	15.31
647.989	-2.69
648.022	-0.69
648.055	9.31
648.089	3.31
648.122	17.31
648.156	-4.69
648.189	5.31
648.223	9.31
648.256	11.31
648.29	15.31
648.323	12.31
648.356	9.31
648.39	6.31
648.423	-4.69
648.457	-4.69
648.49	8.31
648.523	5.31
648.557	-0.69
648.59	-8.69
648.624	-1.69
648.657	7.31
648.69	-3.69
648.724	8.31
648.757	9.31
648.791	17.31
648.824	12.31
648.857	24.31
648.891	7.31
648.924	4.31
648.957	26.31
648.991	4.31
649.024	2.31
649.057	0.31
649.091	8.31
649.124	27.31
649.158	15.31
649.191	30.31
649.224	-3.69
649.258	10.31
649.291	-5.69
649.324	-2.69
649.358	10.31
649.391	3.31
649.424	3.31
649.458	0.31
649.491	18.31
649.524	7.31
649.557	2.31
649.591	-19.69
649.624	4.31
649.657	-1.69
649.691	2.31
649.724	20.31
649.757	9.31
649.791	0.31
649.824	11.31
649.857	16.31
649.89	-0.69
649.924	-20.69
649.957	2.31
649.99	0.31
650.023	3.31
650.057	-4.69
650.09	15.31
650.123	10.31
650.157	17.31
650.19	21.31
650.223	-2.69
650.256	2.31
650.29	4.31
650.323	-2.69
650.356	16.31
650.389	1.31
650.423	-3.69
650.456	19.31
