Data from HighRes_H2D2_15_04_11_07_2024_HR4C61891__57__15-05-40-143.txt Node

Date: Thu Nov 07 15:05:40 EST 2024
User: crc00042
Spectrometer: HR4C6189
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
639.567	-26.92
639.602	-26.92
639.636	-26.92
639.67	-42.92
639.704	-14.92
639.738	7.08
639.773	13.08
639.807	-19.92
639.841	-2.92
639.875	21.08
639.909	5.08
639.943	-9.92
639.978	-11.92
640.012	-5.92
640.046	20.08
640.08	-14.92
640.114	-5.92
640.148	5.08
640.182	-10.92
640.217	-6.92
640.251	10.08
640.285	0.08
640.319	-18.92
640.353	-3.92
640.387	-5.92
640.421	1.08
640.455	-9.92
640.49	2.08
640.524	0.08
640.558	7.08
640.592	10.08
640.626	-0.92
640.66	1.08
640.694	7.08
640.728	4.08
640.762	-11.92
640.796	16.08
640.83	17.08
640.865	-16.92
640.899	-15.92
640.933	0.08
640.967	14.08
641.001	8.08
641.035	2.08
641.069	-2.92
641.103	-6.92
641.137	-10.92
641.171	-6.92
641.205	2.08
641.239	-2.92
641.273	17.08
641.307	7.08
641.341	-1.92
641.375	0.08
641.409	-7.92
641.443	1.08
641.477	6.08
641.511	0.08
641.545	10.08
641.579	8.08
641.614	-8.92
641.648	10.08
641.682	-10.92
641.716	6.08
641.75	29.08
641.784	7.08
641.818	-8.92
641.852	-8.92
641.886	-10.92
641.919	21.08
641.953	-3.92
641.987	-26.92
642.021	-7.92
642.055	-5.92
642.089	5.08
642.123	-18.92
642.157	-26.92
642.191	-1.92
642.225	9.08
642.259	5.08
642.293	11.08
642.327	-7.92
642.361	5.08
642.395	21.08
642.429	21.08
642.463	9.08
642.497	6.08
642.531	5.08
642.565	-2.92
642.599	8.08
642.633	-8.92
642.666	-11.92
642.7	22.08
642.734	18.08
642.768	-11.92
642.802	7.08
642.836	-7.92
642.87	0.08
642.904	5.08
642.938	16.08
642.972	7.08
643.005	22.08
643.039	9.08
643.073	-2.92
643.107	9.08
643.141	-15.92
643.175	7.08
643.209	-10.92
643.243	-1.92
643.276	13.08
643.31	4.08
643.344	-16.92
643.378	-5.92
643.412	5.08
643.446	6.08
643.48	-8.92
643.513	-3.92
643.547	-2.92
643.581	2.08
643.615	13.08
643.649	4.08
643.683	-2.92
643.716	-1.92
643.75	-4.92
643.784	-11.92
643.818	-5.92
643.852	-17.92
643.886	-19.92
643.919	-10.92
643.953	-2.92
643.987	-8.92
644.021	0.08
644.055	12.08
644.088	9.08
644.122	-2.92
644.156	-4.92
644.19	-7.92
644.224	-5.92
644.257	9.08
644.291	11.08
644.325	1.08
644.359	-6.92
644.392	6.08
644.426	11.08
644.46	0.08
644.494	-5.92
644.527	-17.92
644.561	14.08
644.595	-6.92
644.629	-0.92
644.662	7.08
644.696	16.08
644.73	-9.92
644.764	-4.92
644.797	-1.92
644.831	-7.92
644.865	2.08
644.899	8.08
644.932	11.08
644.966	-2.92
645	8.08
645.033	8.08
645.067	10.08
645.101	11.08
645.135	-0.92
645.168	13.08
645.202	-0.92
645.236	9.08
645.269	12.08
645.303	-11.92
645.337	-11.92
645.37	2.08
645.404	9.08
645.438	-10.92
645.471	-15.92
645.505	1.08
645.539	13.08
645.572	-15.92
645.606	-12.92
645.64	5.08
645.673	10.08
645.707	19.08
645.741	10.08
645.774	-8.92
645.808	9.08
645.842	-16.92
645.875	-1.92
645.909	-9.92
645.943	0.08
645.976	-0.92
646.01	7.08
646.043	4.08
646.077	15.08
646.111	5.08
646.144	8.08
646.178	23.08
646.212	-11.92
646.245	-3.92
646.279	-4.92
646.312	-0.92
646.346	18.08
646.38	6.08
646.413	2.08
646.447	10.08
646.48	3.08
646.514	1.08
646.547	-9.92
646.581	-6.92
646.615	-1.92
646.648	13.08
646.682	4.08
646.715	1.08
646.749	10.08
646.782	-0.92
646.816	-4.92
646.85	2.08
646.883	-0.92
646.917	10.08
646.95	5.08
646.984	4.08
647.017	-15.92
647.051	9.08
647.084	-2.92
647.118	-5.92
647.151	-4.92
647.185	-0.92
647.218	-6.92
647.252	12.08
647.285	-9.92
647.319	-20.92
647.353	-4.92
647.386	18.08
647.42	8.08
647.453	-2.92
647.487	10.08
647.52	6.08
647.553	2.08
647.587	10.08
647.62	-7.92
647.654	4.08
647.687	-5.92
647.721	4.08
647.754	10.08
647.788	-6.92
647.821	-17.92
647.855	3.08
647.888	7.08
647.922	-4.92
647.955	14.08
647.989	15.08
648.022	12.08
648.055	12.08
648.089	5.08
648.122	29.08
648.156	6.08
648.189	6.08
648.223	-9.92
648.256	4.08
648.29	-1.92
648.323	-7.92
648.356	12.08
648.39	13.08
648.423	6.08
648.457	-5.92
648.49	17.08
648.523	26.08
648.557	10.08
648.59	6.08
648.624	-1.92
648.657	11.08
648.69	21.08
648.724	15.08
648.757	26.08
648.791	18.08
648.824	19.08
648.857	12.08
648.891	9.08
648.924	1.08
648.957	24.08
648.991	-0.92
649.024	14.08
649.057	-13.92
649.091	8.08
649.124	10.08
649.158	20.08
649.191	22.08
649.224	12.08
649.258	15.08
649.291	14.08
649.324	11.08
649.358	-0.92
649.391	7.08
649.424	0.08
649.458	1.08
649.491	-1.92
649.524	-6.92
649.557	6.08
649.591	-14.92
649.624	7.08
649.657	2.08
649.691	4.08
649.724	1.08
649.757	-6.92
649.791	-2.92
649.824	11.08
649.857	14.08
649.89	17.08
649.924	-16.92
649.957	-5.92
649.99	1.08
650.023	-0.92
650.057	-1.92
650.09	-3.92
650.123	-2.92
650.157	6.08
650.19	6.08
650.223	-1.92
650.256	-4.92
650.29	6.08
650.323	-3.92
650.356	-4.92
650.389	2.08
650.423	-1.92
650.456	19.08
650.489	-0.92
650.522	9.08
650.555	15.08
650.589	-7.92
650.622	-0.92
650.655	5.08
650.688	3.08
650.721	-1.92
650.755	1.08
650.788	16.08
650.821	8.08
650.854	11.08
650.887	9.08
650.921	-13.92
650.954	-7.92
650.987	7.08
651.02	-9.92
651.053	-24.92
651.087	-9.92
651.12	10.08
651.153	7.08
651.186	-1.92
651.219	-7.92
651.252	16.08
651.286	-1.92
651.319	-2.92
651.352	2.08
651.385	0.08
651.418	3.08
651.451	-1.92
651.484	0.08
651.518	5.08
651.551	11.08
651.584	-6.92
651.617	26.08
651.65	11.08
651.683	26.08
651.716	3.08
651.749	1.08
651.783	8.08
651.816	-5.92
651.849	7.08
651.882	6.08
651.915	-1.92
651.948	1.08
651.981	-2.92
652.014	-8.92
652.047	-7.92
652.08	1.08
652.114	-5.92
652.147	-4.92
652.18	-1.92
652.213	18.08
652.246	4.08
652.279	-9.92
652.312	5.08
652.345	1.08
652.378	16.08
652.411	21.08
652.444	16.08
652.477	0.08
652.51	-16.92
652.543	-27.92
652.576	-1.92
652.609	5.08
652.642	0.08
652.675	21.08
