Data from HighRes_H2D2_15_04_11_07_2024_HR4C61891__6__15-05-35-043.txt Node

Date: Thu Nov 07 15:05:35 EST 2024
User: crc00042
Spectrometer: HR4C6189
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
639.567	-69.92
639.602	-69.92
639.636	-69.92
639.67	-41.92
639.704	-5.92
639.738	9.08
639.773	8.08
639.807	-24.92
639.841	-5.92
639.875	5.08
639.909	-2.92
639.943	6.08
639.978	-7.92
640.012	5.08
640.046	9.08
640.08	16.08
640.114	-0.92
640.148	-15.92
640.182	-14.92
640.217	-4.92
640.251	24.08
640.285	14.08
640.319	3.08
640.353	16.08
640.387	9.08
640.421	8.08
640.455	2.08
640.49	-5.92
640.524	-7.92
640.558	11.08
640.592	3.08
640.626	3.08
640.66	26.08
640.694	7.08
640.728	5.08
640.762	4.08
640.796	32.08
640.83	26.08
640.865	4.08
640.899	14.08
640.933	13.08
640.967	18.08
641.001	14.08
641.035	13.08
641.069	-0.92
641.103	-15.92
641.137	-0.92
641.171	-1.92
641.205	-4.92
641.239	15.08
641.273	-0.92
641.307	3.08
641.341	0.08
641.375	-5.92
641.409	-1.92
641.443	-4.92
641.477	10.08
641.511	-2.92
641.545	19.08
641.579	8.08
641.614	-5.92
641.648	22.08
641.682	6.08
641.716	9.08
641.75	18.08
641.784	3.08
641.818	11.08
641.852	21.08
641.886	13.08
641.919	34.08
641.953	-10.92
641.987	-14.92
642.021	2.08
642.055	11.08
642.089	5.08
642.123	-9.92
642.157	4.08
642.191	20.08
642.225	19.08
642.259	15.08
642.293	26.08
642.327	8.08
642.361	2.08
642.395	10.08
642.429	20.08
642.463	11.08
642.497	15.08
642.531	8.08
642.565	1.08
642.599	1.08
642.633	-16.92
642.666	18.08
642.7	7.08
642.734	7.08
642.768	-6.92
642.802	1.08
642.836	0.08
642.87	-11.92
642.904	24.08
642.938	18.08
642.972	14.08
643.005	-5.92
643.039	13.08
643.073	12.08
643.107	-0.92
643.141	-2.92
643.175	10.08
643.209	2.08
643.243	0.08
643.276	17.08
643.31	5.08
643.344	17.08
643.378	10.08
643.412	12.08
643.446	15.08
643.48	-6.92
643.513	11.08
643.547	10.08
643.581	-2.92
643.615	21.08
643.649	8.08
643.683	1.08
643.716	7.08
643.75	13.08
643.784	-5.92
643.818	11.08
643.852	4.08
643.886	11.08
643.919	16.08
643.953	3.08
643.987	19.08
644.021	12.08
644.055	22.08
644.088	4.08
644.122	-8.92
644.156	14.08
644.19	19.08
644.224	12.08
644.257	18.08
644.291	17.08
644.325	22.08
644.359	7.08
644.392	19.08
644.426	24.08
644.46	15.08
644.494	9.08
644.527	-2.92
644.561	13.08
644.595	16.08
644.629	-5.92
644.662	14.08
644.696	31.08
644.73	-1.92
644.764	16.08
644.797	13.08
644.831	14.08
644.865	21.08
644.899	3.08
644.932	22.08
644.966	4.08
645	12.08
645.033	23.08
645.067	14.08
645.101	17.08
645.135	-0.92
645.168	19.08
645.202	6.08
645.236	3.08
645.269	2.08
645.303	4.08
645.337	-5.92
645.37	-13.92
645.404	16.08
645.438	8.08
645.471	4.08
645.505	6.08
645.539	8.08
645.572	-3.92
645.606	10.08
645.64	-0.92
645.673	14.08
645.707	30.08
645.741	21.08
645.774	7.08
645.808	6.08
645.842	0.08
645.875	11.08
645.909	0.08
645.943	4.08
645.976	15.08
646.01	15.08
646.043	7.08
646.077	31.08
646.111	7.08
646.144	18.08
646.178	6.08
646.212	-5.92
646.245	5.08
646.279	12.08
646.312	16.08
646.346	12.08
646.38	4.08
646.413	8.08
646.447	14.08
646.48	0.08
646.514	15.08
646.547	23.08
646.581	-0.92
646.615	-1.92
646.648	8.08
646.682	12.08
646.715	8.08
646.749	20.08
646.782	9.08
646.816	14.08
646.85	12.08
646.883	8.08
646.917	13.08
646.95	1.08
646.984	11.08
647.017	8.08
647.051	12.08
647.084	5.08
647.118	-3.92
647.151	3.08
647.185	0.08
647.218	-15.92
647.252	4.08
647.285	-7.92
647.319	2.08
647.353	10.08
647.386	15.08
647.42	16.08
647.453	2.08
647.487	4.08
647.52	16.08
647.553	17.08
647.587	0.08
647.62	1.08
647.654	-3.92
647.687	6.08
647.721	18.08
647.754	6.08
647.788	11.08
647.821	4.08
647.855	1.08
647.888	7.08
647.922	11.08
647.955	10.08
647.989	-0.92
648.022	4.08
648.055	20.08
648.089	7.08
648.122	34.08
648.156	8.08
648.189	6.08
648.223	7.08
648.256	29.08
648.29	8.08
648.323	4.08
648.356	6.08
648.39	25.08
648.423	9.08
648.457	12.08
648.49	27.08
648.523	13.08
648.557	15.08
648.59	8.08
648.624	18.08
648.657	15.08
648.69	20.08
648.724	23.08
648.757	27.08
648.791	4.08
648.824	5.08
648.857	19.08
648.891	20.08
648.924	11.08
648.957	21.08
648.991	0.08
649.024	21.08
649.057	11.08
649.091	-14.92
649.124	14.08
649.158	7.08
649.191	34.08
649.224	11.08
649.258	14.08
649.291	11.08
649.324	16.08
649.358	14.08
649.391	0.08
649.424	-4.92
649.458	5.08
649.491	18.08
649.524	17.08
649.557	8.08
649.591	-3.92
649.624	18.08
649.657	-9.92
649.691	-6.92
649.724	12.08
649.757	-14.92
649.791	-18.92
649.824	24.08
649.857	21.08
649.89	10.08
649.924	-13.92
649.957	6.08
649.99	-12.92
650.023	-1.92
650.057	0.08
650.09	9.08
650.123	17.08
650.157	19.08
650.19	29.08
650.223	5.08
650.256	3.08
650.29	-4.92
650.323	8.08
650.356	17.08
650.389	10.08
650.423	-1.92
650.456	5.08
650.489	-15.92
650.522	4.08
650.555	15.08
650.589	21.08
650.622	1.08
650.655	10.08
650.688	2.08
650.721	-7.92
650.755	18.08
650.788	31.08
650.821	1.08
650.854	15.08
650.887	3.08
650.921	5.08
650.954	8.08
650.987	-1.92
651.02	-10.92
651.053	1.08
651.087	1.08
651.12	21.08
651.153	22.08
651.186	7.08
651.219	1.08
651.252	10.08
651.286	14.08
651.319	-3.92
651.352	9.08
651.385	-5.92
651.418	11.08
651.451	24.08
651.484	-1.92
651.518	-3.92
651.551	29.08
651.584	-10.92
651.617	22.08
651.65	13.08
651.683	21.08
651.716	18.08
651.749	5.08
651.783	4.08
651.816	5.08
651.849	9.08
651.882	8.08
651.915	5.08
651.948	9.08
651.981	1.08
652.014	1.08
652.047	0.08
652.08	2.08
652.114	24.08
652.147	26.08
652.18	5.08
652.213	35.08
652.246	6.08
652.279	-9.92
652.312	20.08
652.345	15.08
652.378	17.08
652.411	31.08
652.444	20.08
652.477	21.08
652.51	-0.92
652.543	-8.92
652.576	11.08
652.609	-14.92
652.642	3.08
652.675	11.08
652.709	18.08
652.742	12.08
652.775	6.08
652.808	25.08
652.841	11.08
652.874	21.08
652.907	-7.92
652.94	3.08
652.973	-0.92
653.006	-10.92
653.039	2.08
653.072	15.08
653.105	3.08
653.138	-4.92
653.171	7.08
653.204	6.08
653.237	10.08
653.27	0.08
653.303	16.08
653.336	2.08
653.368	10.08
653.401	20.08
653.434	11.08
653.467	0.08
653.5	11.08
653.533	-11.92
653.566	15.08
653.599	3.08
653.632	0.08
653.665	3.08
653.698	-0.92
653.731	-7.92
653.764	25.08
653.797	0.08
653.83	9.08
653.863	4.08
653.896	6.08
653.929	-3.92
653.961	21.08
653.994	17.08
654.027	-7.92
654.06	13.08
654.093	10.08
654.126	29.08
654.159	8.08
654.192	3.08
654.225	10.08
654.258	4.08
654.29	3.08
654.323	6.08
654.356	-1.92
654.389	3.08
654.422	9.08
654.455	-2.92
654.488	3.08
654.521	0.08
654.553	5.08
654.586	27.08
654.619	10.08
654.652	-7.92
654.685	11.08
654.718	-4.92
654.751	11.08
654.783	4.08
654.816	6.08
654.849	-3.92
654.882	4.08
654.915	-7.92
654.948	-5.92
654.98	7.08
655.013	9.08
655.046	11.08
655.079	-3.92
655.112	5.08
655.144	1.08
655.177	14.08
655.21	35.08
655.243	27.08
655.276	15.08
655.308	-4.92
655.341	-8.92
655.374	20.08
655.407	-3.92
655.44	0.08
655.472	14.08
655.505	19.08
655.538	3.08
655.571	19.08
655.603	0.08
655.636	-13.92
655.669	13.08
655.702	-4.92
655.734	-3.92
655.767	7.08
655.8	16.08
655.833	1.08
655.865	4.08
655.898	14.08
655.931	4.08
655.964	26.08
655.996	31.08
656.029	32.08
656.062	47.08
656.095	38.08
656.127	85.08
656.16	204.08
656.193	622.08
656.225	943.08
656.258	547.08
656.291	217.08
656.324	194.08
656.356	368.08
656.389	788.08
656.422	705.08
656.454	224.08
656.487	85.08
656.52	39.08
656.552	15.08
656.585	11.08
656.618	-0.92
656.65	29.08
656.683	10.08
656.716	1.08
656.748	2.08
656.781	11.08
656.814	-5.92
656.846	20.08
656.879	0.08
656.912	2.08
656.944	-26.92
656.977	-3.92
657.01	2.08
657.042	16.08
657.075	9.08
657.108	-0.92
657.14	1.08
657.173	20.08
657.205	27.08
657.238	0.08
657.271	8.08
657.303	-7.92
657.336	11.08
657.369	5.08
657.401	5.08
657.434	2.08
657.466	19.08
657.499	9.08
657.532	-4.92
657.564	16.08
657.597	11.08
657.629	10.08
657.662	11.08
657.694	7.08
657.727	-8.92
657.76	19.08
657.792	2.08
657.825	-1.92
657.857	-1.92
657.89	2.08
657.922	20.08
657.955	15.08
657.987	15.08
658.02	11.08
658.053	22.08
658.085	10.08
658.118	0.08
658.15	-3.92
658.183	19.08
658.215	-3.92
658.248	0.08
658.28	-10.92
658.313	14.08
658.345	16.08
658.378	1.08
658.41	-0.92
658.443	12.08
658.475	8.08
658.508	0.08
658.54	12.08
658.573	-6.92
658.605	7.08
658.638	4.08
658.67	-0.92
658.703	0.08
658.735	-8.92
658.768	4.08
658.8	-0.92
658.833	3.08
658.865	-2.92
658.898	10.08
658.93	-0.92
658.963	23.08
658.995	-4.92
659.028	10.08
659.06	-5.92
659.092	1.08
659.125	-4.92
659.157	17.08
659.19	4.08
659.222	4.08
659.255	10.08
659.287	-3.92
659.32	-0.92
659.352	17.08
659.384	14.08
659.417	7.08
659.449	17.08
659.482	14.08
659.514	-2.92
659.546	14.08
659.579	19.08
659.611	12.08
659.644	-3.92
659.676	-5.92
659.708	-7.92
659.741	8.08
659.773	10.08
659.806	3.08
659.838	3.08
659.87	7.08
659.903	6.08
659.935	4.08
659.967	4.08
660	-7.92
660.032	-9.92
660.065	22.08
660.097	-4.92
660.129	-8.92
660.162	10.08
660.194	-0.92
660.226	-1.92
660.259	22.08
660.291	20.08
660.323	8.08
660.356	13.08
660.388	5.08
660.42	-4.92
660.453	12.08
660.485	16.08
660.517	21.08
660.55	13.08
660.582	4.08
660.614	18.08
660.647	11.08
660.679	4.08
660.711	-7.92
660.743	-11.92
660.776	11.08
660.808	11.08
660.84	-8.92
660.873	9.08
660.905	6.08
660.937	2.08
660.969	-10.92
661.002	9.08
661.034	19.08
661.066	14.08
661.099	7.08
661.131	21.08
661.163	9.08
661.195	14.08
661.228	18.08
661.26	1.08
661.292	7.08
661.324	7.08
661.357	-0.92
661.389	5.08
661.421	16.08
661.453	14.08
661.485	15.08
661.518	14.08
661.55	-7.92
661.582	-0.92
661.614	11.08
661.647	12.08
661.679	9.08
661.711	11.08
661.743	-7.92
661.775	18.08
661.808	29.08
661.84	-3.92
661.872	18.08
661.904	2.08
661.936	8.08
661.969	7.08
662.001	2.08
662.033	11.08
662.065	0.08
662.097	32.08
662.129	14.08
662.162	-6.92
662.194	15.08
662.226	-1.92
662.258	17.08
662.29	1.08
662.322	0.08
662.355	-4.92
662.387	9.08
662.419	0.08
662.451	14.08
662.483	14.08
662.515	-3.92
662.547	0.08
662.58	-3.92
662.612	5.08
662.644	-1.92
662.676	-7.92
662.708	32.08
662.74	11.08
662.772	17.08
662.804	5.08
662.836	5.08
662.869	-18.92
662.901	28.08
662.933	17.08
662.965	18.08
662.997	3.08
663.029	-2.92
663.061	5.08
663.093	10.08
663.125	9.08
663.157	6.08
663.189	6.08
663.221	16.08
663.254	0.08
663.286	13.08
663.318	4.08
663.35	-1.92
663.382	13.08
663.414	0.08
663.446	3.08
663.478	8.08
663.51	20.08
663.542	-9.92
663.574	0.08
663.606	13.08
663.638	-7.92
663.67	-1.92
663.702	3.08
663.734	6.08
663.766	8.08
663.798	20.08
663.83	-0.92
663.862	2.08
663.894	16.08
663.926	7.08
663.958	21.08
663.99	7.08
664.022	19.08
664.054	14.08
664.086	-3.92
664.118	5.08
664.15	-10.92
664.182	12.08
664.214	7.08
664.246	16.08
664.278	9.08
664.31	8.08
664.342	27.08
664.374	6.08
664.406	11.08
664.438	10.08
664.47	35.08
664.502	16.08
664.534	5.08
664.566	-0.92
664.598	6.08
664.63	-3.92
664.662	6.08
664.693	3.08
664.725	14.08
664.757	16.08
664.789	-3.92
664.821	1.08
664.853	13.08
664.885	13.08
664.917	-0.92
664.949	20.08
664.981	14.08
665.013	7.08
665.045	-2.92
665.076	8.08
665.108	1.08
665.14	-5.92
665.172	0.08
665.204	3.08
665.236	-11.92
665.268	9.08
665.3	8.08
665.331	-4.92
665.363	18.08
665.395	14.08
665.427	2.08
665.459	16.08
665.491	16.08
665.523	14.08
665.555	8.08
665.586	9.08
665.618	0.08
665.65	-10.92
665.682	19.08
665.714	3.08
665.746	2.08
665.777	-0.92
665.809	6.08
665.841	9.08
665.873	-2.92
665.905	-1.92
665.937	3.08
665.968	-0.92
666	-2.92
666.032	-3.92
666.064	-9.92
666.096	5.08
666.127	8.08
666.159	19.08
666.191	15.08
666.223	13.08
666.255	4.08
666.286	0.08
666.318	-2.92
