Data from HighRes_H2D2_15_04_11_07_2024_HR4C61891__37__15-05-38-143.txt Node

Date: Thu Nov 07 15:05:38 EST 2024
User: crc00042
Spectrometer: HR4C6189
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
639.567	-70.92
639.602	-70.92
639.636	-70.92
639.67	-45.92
639.704	-5.92
639.738	-12.92
639.773	14.08
639.807	-11.92
639.841	1.08
639.875	-9.92
639.909	-8.92
639.943	-1.92
639.978	-8.92
640.012	5.08
640.046	10.08
640.08	14.08
640.114	11.08
640.148	-0.92
640.182	-16.92
640.217	-9.92
640.251	16.08
640.285	23.08
640.319	-5.92
640.353	-1.92
640.387	-5.92
640.421	11.08
640.455	0.08
640.49	14.08
640.524	-1.92
640.558	13.08
640.592	0.08
640.626	-3.92
640.66	8.08
640.694	-23.92
640.728	8.08
640.762	4.08
640.796	20.08
640.83	15.08
640.865	-1.92
640.899	13.08
640.933	12.08
640.967	3.08
641.001	2.08
641.035	19.08
641.069	0.08
641.103	0.08
641.137	10.08
641.171	3.08
641.205	9.08
641.239	-5.92
641.273	16.08
641.307	16.08
641.341	8.08
641.375	-6.92
641.409	4.08
641.443	11.08
641.477	7.08
641.511	19.08
641.545	-9.92
641.579	11.08
641.614	16.08
641.648	10.08
641.682	2.08
641.716	14.08
641.75	14.08
641.784	2.08
641.818	1.08
641.852	-13.92
641.886	-3.92
641.919	30.08
641.953	11.08
641.987	-9.92
642.021	7.08
642.055	17.08
642.089	15.08
642.123	1.08
642.157	-1.92
642.191	4.08
642.225	11.08
642.259	1.08
642.293	14.08
642.327	0.08
642.361	6.08
642.395	13.08
642.429	14.08
642.463	11.08
642.497	10.08
642.531	0.08
642.565	15.08
642.599	3.08
642.633	-24.92
642.666	-1.92
642.7	30.08
642.734	12.08
642.768	-3.92
642.802	1.08
642.836	2.08
642.87	-4.92
642.904	-3.92
642.938	19.08
642.972	7.08
643.005	1.08
643.039	10.08
643.073	-8.92
643.107	11.08
643.141	10.08
643.175	7.08
643.209	10.08
643.243	19.08
643.276	8.08
643.31	-8.92
643.344	-8.92
643.378	8.08
643.412	10.08
643.446	14.08
643.48	3.08
643.513	8.08
643.547	15.08
643.581	7.08
643.615	14.08
643.649	-3.92
643.683	6.08
643.716	2.08
643.75	24.08
643.784	5.08
643.818	5.08
643.852	3.08
643.886	11.08
643.919	15.08
643.953	9.08
643.987	0.08
644.021	12.08
644.055	28.08
644.088	0.08
644.122	-10.92
644.156	-0.92
644.19	9.08
644.224	13.08
644.257	9.08
644.291	11.08
644.325	-9.92
644.359	-4.92
644.392	10.08
644.426	14.08
644.46	4.08
644.494	5.08
644.527	-15.92
644.561	7.08
644.595	1.08
644.629	-9.92
644.662	-6.92
644.696	25.08
644.73	-2.92
644.764	-1.92
644.797	12.08
644.831	4.08
644.865	14.08
644.899	1.08
644.932	17.08
644.966	2.08
645	17.08
645.033	35.08
645.067	-1.92
645.101	3.08
645.135	7.08
645.168	1.08
645.202	2.08
