Data from HighRes_H2D2_15_04_11_07_2024_HR4C61891__74__15-05-41-843.txt Node

Date: Thu Nov 07 15:05:41 EST 2024
User: crc00042
Spectrometer: HR4C6189
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
639.567	-78.69
639.602	-78.69
639.636	-78.69
639.67	-52.69
639.704	-22.69
639.738	-18.69
639.773	10.31
639.807	-25.69
639.841	12.31
639.875	19.31
639.909	4.31
639.943	-5.69
639.978	-4.69
640.012	-0.69
640.046	15.31
640.08	7.31
640.114	-10.69
640.148	-2.69
640.182	-12.69
640.217	-0.69
640.251	20.31
640.285	8.31
640.319	-2.69
640.353	-8.69
640.387	2.31
640.421	5.31
640.455	-7.69
640.49	-1.69
640.524	-10.69
640.558	14.31
640.592	10.31
640.626	-9.69
640.66	13.31
640.694	-7.69
640.728	5.31
640.762	15.31
640.796	17.31
640.83	-1.69
640.865	-13.69
640.899	7.31
640.933	-2.69
640.967	1.31
641.001	1.31
641.035	8.31
641.069	-12.69
641.103	-10.69
641.137	-11.69
641.171	-6.69
641.205	0.31
641.239	-5.69
641.273	8.31
641.307	-4.69
641.341	-9.69
641.375	2.31
641.409	-0.69
641.443	2.31
641.477	4.31
641.511	-3.69
641.545	-13.69
641.579	-18.69
641.614	4.31
641.648	7.31
641.682	-13.69
641.716	-14.69
641.75	14.31
641.784	4.31
641.818	-7.69
641.852	-13.69
641.886	-4.69
641.919	7.31
641.953	4.31
641.987	-10.69
642.021	-0.69
642.055	2.31
642.089	-8.69
642.123	-6.69
642.157	-18.69
642.191	8.31
642.225	8.31
642.259	2.31
642.293	11.31
642.327	-4.69
642.361	-19.69
642.395	3.31
642.429	1.31
642.463	7.31
642.497	17.31
642.531	8.31
642.565	-16.69
642.599	10.31
642.633	-14.69
642.666	14.31
642.7	22.31
642.734	10.31
642.768	-22.69
642.802	-4.69
642.836	6.31
642.87	-5.69
642.904	15.31
642.938	3.31
642.972	7.31
643.005	11.31
643.039	28.31
643.073	6.31
643.107	4.31
643.141	-5.69
643.175	-2.69
643.209	-0.69
643.243	3.31
643.276	5.31
643.31	-9.69
643.344	5.31
643.378	0.31
643.412	2.31
643.446	10.31
643.48	-7.69
643.513	11.31
643.547	-4.69
643.581	-4.69
643.615	0.31
643.649	-7.69
643.683	-16.69
643.716	-11.69
643.75	7.31
643.784	-11.69
643.818	1.31
643.852	-9.69
643.886	2.31
643.919	-1.69
643.953	-5.69
643.987	2.31
644.021	12.31
644.055	6.31
644.088	-8.69
644.122	-6.69
644.156	-9.69
644.19	3.31
644.224	7.31
644.257	7.31
644.291	7.31
644.325	-3.69
644.359	-22.69
644.392	10.31
644.426	5.31
644.46	2.31
644.494	9.31
644.527	-7.69
644.561	2.31
644.595	-1.69
644.629	3.31
644.662	6.31
644.696	26.31
644.73	-13.69
644.764	4.31
644.797	5.31
644.831	-1.69
644.865	8.31
644.899	3.31
644.932	7.31
644.966	0.31
645	7.31
645.033	2.31
645.067	-9.69
645.101	-0.69
645.135	12.31
645.168	3.31
645.202	-12.69
645.236	2.31
645.269	0.31
645.303	0.31
645.337	-11.69
645.37	-6.69
645.404	-2.69
645.438	-8.69
645.471	-1.69
645.505	6.31
645.539	0.31
645.572	-20.69
645.606	-12.69
645.64	-6.69
645.673	3.31
645.707	9.31
645.741	-7.69
645.774	-0.69
645.808	5.31
645.842	-5.69
645.875	5.31
645.909	-8.69
645.943	5.31
645.976	4.31
646.01	4.31
646.043	-4.69
646.077	-5.69
646.111	2.31
646.144	1.31
646.178	17.31
646.212	-3.69
646.245	-1.69
646.279	-1.69
646.312	2.31
646.346	4.31
646.38	6.31
646.413	-2.69
646.447	-4.69
646.48	8.31
646.514	-6.69
646.547	0.31
646.581	9.31
646.615	8.31
646.648	-4.69
646.682	7.31
646.715	-6.69
646.749	8.31
646.782	5.31
646.816	-1.69
646.85	8.31
646.883	1.31
646.917	10.31
646.95	9.31
646.984	12.31
647.017	-7.69
647.051	-11.69
647.084	4.31
647.118	-14.69
647.151	1.31
647.185	-13.69
647.218	-30.69
647.252	2.31
647.285	-12.69
647.319	-11.69
647.353	11.31
647.386	13.31
647.42	-5.69
647.453	-18.69
647.487	-3.69
647.52	-4.69
647.553	0.31
647.587	0.31
647.62	-2.69
647.654	-3.69
647.687	3.31
647.721	6.31
647.754	-8.69
647.788	-7.69
647.821	-13.69
647.855	14.31
647.888	3.31
647.922	-6.69
647.955	14.31
647.989	-4.69
648.022	2.31
648.055	10.31
648.089	8.31
648.122	13.31
648.156	-8.69
648.189	7.31
648.223	13.31
648.256	20.31
648.29	6.31
648.323	6.31
